"No.","Time","Source","Destination","Protocol","Length","Info"
"1080","10.003722","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1081","10.003295","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1082","10.007627","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1083","10.011962","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1084","10.016296","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1085","10.020619","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1086","10.024962","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1087","10.029326","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1088","10.033658","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1089","10.037992","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1090","10.042326","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1091","10.046660","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1092","10.050993","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1093","10.055327","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1094","10.059661","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1095","10.063983","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1096","10.068359","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1097","10.072682","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1098","10.077025","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1099","10.081358","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1100","10.085683","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1101","10.090025","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1102","10.094358","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1103","10.098693","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1104","10.109493","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1105","10.112806","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1106","10.116133","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1107","10.119460","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1108","10.122786","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1109","10.126111","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1110","10.129408","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1111","10.132733","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1112","10.136061","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1113","10.139388","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1114","10.142714","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1115","10.143456","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1116","10.146039","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1117","10.147779","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1118","10.149365","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1119","10.152692","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1120","10.152082","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1121","10.156019","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1122","10.156426","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1123","10.159344","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1124","10.160760","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1125","10.162672","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1126","10.165082","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1127","10.165999","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1128","10.169324","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1129","10.169395","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1130","10.172652","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1131","10.173728","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1132","10.175978","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1133","10.178064","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1134","10.179303","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1135","10.182630","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1136","10.182433","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1137","10.185957","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1138","10.186761","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1139","10.189282","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1140","10.191093","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1141","10.192617","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1142","10.195935","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1143","10.195427","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1144","10.199232","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1145","10.199760","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1146","10.202558","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1147","10.204094","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1148","10.205854","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1149","10.208428","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1150","10.209181","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1151","10.212508","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1152","10.212760","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1153","10.215834","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1154","10.217095","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1155","10.219159","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1156","10.221428","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1157","10.222456","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1158","10.225783","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1159","10.225762","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1160","10.229109","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1161","10.230115","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1162","10.232434","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1163","10.234460","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1164","10.235762","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1165","10.238793","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1166","10.243125","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1167","10.247450","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1168","10.251793","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1169","10.256128","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1170","10.260451","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1171","10.264794","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1172","10.269157","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1173","10.391177","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1174","10.395314","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1175","10.399463","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1176","10.403615","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1177","10.407764","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1178","10.411916","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1179","10.416067","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1180","10.420217","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1181","10.424366","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1182","10.428560","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1183","10.432699","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1184","10.436849","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1185","10.441000","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1186","10.445149","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1187","10.449300","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1188","10.453450","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1189","10.457600","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1190","10.461750","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1191","10.465901","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1192","10.470052","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1193","10.474203","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1194","10.478353","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1195","10.482503","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1196","10.486653","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1197","10.490803","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1198","10.494955","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1199","10.499104","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1200","10.503255","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1201","10.507406","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1202","10.511077","","","IEEE 802.15.4","5","Ack"
"1203","10.762533","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1204","10.766859","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1205","10.771194","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1206","10.775526","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1207","10.779861","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1208","10.784193","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1209","10.788526","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1210","10.792852","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1211","10.797184","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1212","10.801528","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1213","10.805861","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1214","10.810195","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1215","10.814518","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1216","10.818861","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1217","10.823191","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1218","10.827528","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1219","10.831863","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1220","10.836195","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1221","10.840520","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1222","10.844853","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1223","10.849196","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1224","10.853519","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1225","10.857864","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1226","10.862196","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1227","10.866520","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1228","10.870863","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1229","10.875197","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1230","10.879531","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1231","10.883863","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1232","10.888188","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1233","11.987681","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1234","11.992008","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1235","11.996347","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1236","12.000678","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1237","12.005010","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1238","12.009352","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1239","12.013686","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1240","12.018020","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1241","12.022342","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1242","12.026686","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1243","12.031021","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1244","12.035344","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1245","12.039687","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1246","12.044020","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1247","12.048354","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1248","12.052678","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1249","12.057021","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1250","12.061354","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1251","12.065689","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1252","12.070021","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1253","12.074346","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1254","12.078688","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1255","12.083022","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1256","12.087356","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1257","12.091689","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1258","12.096012","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1259","12.100355","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1260","12.104680","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1261","12.109014","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1262","12.113388","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1263","12.603886","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1264","12.607199","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1265","12.610526","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1266","12.613851","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1267","12.617178","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1268","12.620503","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1269","12.623799","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1270","12.627126","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1271","12.630423","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1272","12.633749","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1273","12.637074","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1274","12.640370","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1275","12.643667","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1276","12.646994","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1277","12.650321","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1278","12.653647","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1279","12.656972","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1280","12.660269","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1281","12.663595","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1282","12.666921","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1283","12.670218","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1284","12.673545","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1285","12.676869","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1286","12.680167","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1287","12.683493","fe80::c30c:0:0:b","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1288","12.686334","","","IEEE 802.15.4","5","Ack"
"1289","12.730617","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1290","12.733930","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1291","12.737258","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1292","12.740584","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1293","12.743910","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1294","12.747273","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1295","12.750593","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1296","12.753888","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1297","12.757215","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1298","12.760542","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1299","12.763868","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1300","12.767195","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1301","12.770522","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1302","12.773848","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1303","12.777173","fe80::c30c:0:0:a","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1304","12.780013","","","IEEE 802.15.4","5","Ack"
"1305","12.797105","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1306","12.801432","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1307","12.805759","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1308","12.810100","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1309","12.814433","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1310","12.815902","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1311","12.819215","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1312","12.818756","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1313","12.822541","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
