"No.","Time","Source","Destination","Protocol","Length","Info"
"471","10.774057","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"472","10.777382","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"473","10.780709","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"474","10.784036","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"475","10.787361","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"476","10.790689","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"477","10.794015","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"478","10.797340","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"479","10.800637","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"480","10.803964","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"481","10.807289","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"482","10.810586","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"483","10.813911","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"484","10.817208","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"485","10.820535","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"486","10.823860","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"487","10.827157","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"488","10.830484","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"489","10.833810","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"490","10.837135","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"491","10.840432","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"492","10.843274","","","IEEE 802.15.4","5","Ack"
"493","10.887574","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"494","10.890895","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"495","10.894221","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"496","10.897549","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"497","10.900875","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"498","10.904201","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"499","10.907527","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"500","10.910852","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"501","10.914149","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"502","10.917445","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"503","10.920772","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"504","10.924099","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"505","10.927425","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"506","10.930751","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"507","10.934076","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"508","10.937374","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"509","10.940700","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"510","10.944025","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"511","10.947321","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"512","10.950619","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"513","10.953943","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"514","10.957240","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"515","10.960567","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"516","10.963893","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"517","10.967220","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"518","10.970546","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"519","10.973873","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"520","10.977200","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"521","10.980526","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"522","10.983852","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"523","10.987179","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"524","10.990504","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"525","10.993830","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"526","10.997126","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"527","11.000423","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"528","11.003749","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"529","11.007074","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"530","11.010372","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"531","11.013213","","","IEEE 802.15.4","5","Ack"
"532","11.035059","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"533","11.038399","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"534","11.041727","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"535","11.045052","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"536","11.048379","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"537","11.051706","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"538","11.055032","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"539","11.058328","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"540","11.061655","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"541","11.064980","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"542","11.068277","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"543","11.071604","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"544","11.074929","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"545","11.078255","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"546","11.081583","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"547","11.084909","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"548","11.088234","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"549","11.091531","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"550","11.094858","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"551","11.098183","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"552","11.101480","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"553","11.104807","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"554","11.108132","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"555","11.111460","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"556","11.114301","","","IEEE 802.15.4","5","Ack"
"557","11.157646","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"558","11.160959","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"559","11.164285","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"560","11.167610","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"561","11.170938","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"562","11.174264","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"563","11.177590","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"564","11.180917","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"565","11.184244","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"566","11.187568","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"567","11.190865","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"568","11.194192","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"569","11.197519","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"570","11.200875","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"571","11.204200","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"572","11.207498","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"573","11.210824","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"574","11.214149","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"575","11.217447","fe80::c30c:0:0:2","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"576","11.220287","","","IEEE 802.15.4","5","Ack"
"577","11.256295","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"578","11.259608","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"579","11.262449","","","IEEE 802.15.4","5","Ack"
"580","11.529409","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"581","11.533746","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"582","11.538071","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"583","11.542404","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"584","11.546748","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"585","11.551080","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"586","11.555415","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"587","11.559747","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"588","11.564082","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"589","11.568414","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"590","11.572738","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"591","11.577072","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"592","11.581405","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"593","11.585749","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"594","11.590083","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"595","11.594416","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"596","11.598748","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"597","11.603083","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"598","11.607415","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"599","11.611739","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"600","11.616094","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"601","11.620407","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"602","11.624741","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"603","11.629083","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"604","11.633417","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"605","11.637751","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"606","11.642085","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"607","11.646408","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"608","11.650742","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"609","11.655085","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"610","12.641008","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"611","12.645145","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"612","12.649296","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"613","12.653446","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"614","12.657595","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"615","12.661746","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"616","12.665895","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"617","12.670047","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"618","12.674196","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"619","12.678347","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"620","12.682498","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"621","12.686648","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"622","12.690798","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"623","12.694949","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"624","12.699099","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"625","12.703251","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"626","12.707401","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"627","12.711550","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"628","12.715701","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"629","12.719850","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"630","12.724002","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"631","12.728153","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"632","12.732303","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"633","12.736454","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"634","12.740604","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"635","12.744754","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"636","12.748904","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"637","12.753054","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"638","12.757205","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"639","12.761355","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"640","12.765026","","","IEEE 802.15.4","5","Ack"
"641","12.800599","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"642","12.803920","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"643","12.807246","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"644","12.810572","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"645","12.813900","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"646","12.817226","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"647","12.820551","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"648","12.823878","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"649","12.827206","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"650","12.830532","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"651","12.833858","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"652","12.837185","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"653","12.840529","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"654","12.843838","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"655","12.847164","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"656","12.850489","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"657","12.853816","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"658","12.857143","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"659","12.860468","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"660","12.863796","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"661","12.867121","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"662","12.870448","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"663","12.873775","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"664","12.877100","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"665","12.880396","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"666","12.883722","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"667","12.886563","","","IEEE 802.15.4","5","Ack"
"668","13.125217","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"669","13.128531","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"670","13.131857","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"671","13.135182","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"672","13.138024","","","IEEE 802.15.4","5","Ack"
"673","13.155277","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"674","13.159613","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"675","13.163946","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"676","13.168280","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"677","13.172613","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"678","13.176978","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"679","13.181300","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"680","13.185633","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"681","13.189977","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"682","13.194312","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"683","13.198634","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"684","13.202978","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"685","13.207311","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"686","13.211644","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"687","13.215999","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"688","13.220342","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"689","13.224677","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"690","13.229009","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"691","13.233344","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"692","13.237676","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"693","13.242011","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"694","13.246343","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"695","13.250678","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"696","13.255030","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"697","13.259375","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"698","13.263709","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"699","13.268041","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"700","13.272376","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"701","13.276708","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"702","13.281043","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
