"No.","Time","Source","Destination","Protocol","Length","Info"
"779","12.276538","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"780","12.280872","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"781","12.285205","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"782","12.289569","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"783","12.293902","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"784","12.298236","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"785","12.302570","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"786","12.306903","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"787","12.311237","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"788","12.315560","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"789","12.319904","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"790","12.324238","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"791","12.328568","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"792","12.332905","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"793","12.337238","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"794","12.341562","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"795","12.345874","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"796","12.350198","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"797","12.354541","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"798","12.358875","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"799","12.363207","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"800","12.367540","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"801","12.371875","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"802","12.376208","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"803","12.380543","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"804","12.384876","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"805","12.389200","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"806","12.393542","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"807","12.397877","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"808","12.402853","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"809","12.407189","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"810","12.411514","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"811","12.415847","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"812","12.419849","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"813","12.420191","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"814","12.423983","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"815","12.424515","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"816","12.428134","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"817","12.428848","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"818","12.432284","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"819","12.433190","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"820","12.436435","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"821","12.437524","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"822","12.440586","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"823","12.441858","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"824","12.444736","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"825","12.446182","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"826","12.448886","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"827","12.450515","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"828","12.453036","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"829","12.454859","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"830","12.457186","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"831","12.459192","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"832","12.461337","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"833","12.463524","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"834","12.465487","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"835","12.467859","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"836","12.469637","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"837","12.472191","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"838","12.473789","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"839","12.476525","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"840","12.477938","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"841","12.480848","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"842","12.482089","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"843","12.485193","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"844","12.486239","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"845","12.489516","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"846","12.490390","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"847","12.493860","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"848","12.494541","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"849","12.498184","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"850","12.498691","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"851","12.502527","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"852","12.502841","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"853","12.506860","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"854","12.506991","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"855","12.511194","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"856","12.511142","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"857","12.515293","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"858","12.515526","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"859","12.519443","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"860","12.519860","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"861","12.523632","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"862","12.524185","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"863","12.527773","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"864","12.528559","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"865","12.531925","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"866","12.536075","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"867","12.540224","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"868","12.544375","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"869","12.555680","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"870","12.559817","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"871","12.563969","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"872","12.568119","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"873","12.572268","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"874","12.573489","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"875","12.576419","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"876","12.577826","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"877","12.580570","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"878","12.582158","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"879","12.584720","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"880","12.586492","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"881","12.588871","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"882","12.590827","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"883","12.593021","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"884","12.595159","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"885","12.597170","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"886","12.599494","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"887","12.601320","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"888","12.603836","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"889","12.603826","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"890","12.605471","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"891","12.607150","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"892","12.608150","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"893","12.609622","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"894","12.610476","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"895","12.612493","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"896","12.613803","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"897","12.613773","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"898","12.617128","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"899","12.616828","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"900","12.617924","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"901","12.620456","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"902","12.621161","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"903","12.622074","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"904","12.623782","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"905","12.625495","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"906","12.626223","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"907","12.627107","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"908","12.630405","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"909","12.629828","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"910","12.630374","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"911","12.633731","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"912","12.634160","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"913","12.634523","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"914","12.637056","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"915","12.638495","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"916","12.638675","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"917","12.640383","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"918","12.642827","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"919","12.642824","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"920","12.643711","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"921","12.647037","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"922","12.646976","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"923","12.647162","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"924","12.650362","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"925","12.651126","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"926","12.651496","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"927","12.653659","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"928","12.655277","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"929","12.655829","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"930","12.656985","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"931","12.659426","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"932","12.660310","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"933","12.660161","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"934","12.663608","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"935","12.663577","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"936","12.664496","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"937","12.666934","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"938","12.667727","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"939","12.668820","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"940","12.670259","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"941","12.671878","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"942","12.673587","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"943","12.673162","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"944","12.676028","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"945","12.676914","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"946","12.677497","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"947","12.680239","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"948","12.680178","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"949","12.681829","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"950","12.683535","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"951","12.686163","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"952","12.686862","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"953","12.690158","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"954","12.690496","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"955","12.691453","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"956","12.693485","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"957","12.694830","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"958","12.695590","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"959","12.696810","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"960","12.699162","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"961","12.700138","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"962","12.699740","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"963","12.703464","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"964","12.703891","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"965","12.706789","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"966","12.708041","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"967","12.710115","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"968","12.712191","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"969","12.713443","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"970","12.716769","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"971","12.716342","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"972","12.720096","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"973","12.720492","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"974","12.723421","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"975","12.724643","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"976","12.726718","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"977","12.728793","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"978","12.730045","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"979","12.732943","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"980","12.737094","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"981","12.740220","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"982","12.741244","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"983","12.743534","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"984","12.745395","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"985","12.746860","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"986","12.750186","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"987","12.749545","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"988","12.753511","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"989","12.753694","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"990","12.756838","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"991","12.757846","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"992","12.760134","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"993","12.761997","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"994","12.763462","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"995","12.766787","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"996","12.766146","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"997","12.770114","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"998","12.770297","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"999","12.773441","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1000","12.775208","fe80::c30c:0:0:8","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1001","12.774447","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1002","12.776765","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1003","12.778521","fe80::c30c:0:0:8","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1004","12.778598","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1005","12.780062","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1006","12.781848","fe80::c30c:0:0:8","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1007","12.783388","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1008","12.782749","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1009","12.785175","fe80::c30c:0:0:8","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1010","12.786716","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1011","12.786899","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
