"No.","Time","Source","Destination","Protocol","Length","Info"
"2172","17.983454","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2173","17.985343","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2174","17.987322","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2175","17.987786","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2176","17.988662","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2177","17.991987","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2178","17.991473","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2179","17.992121","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2180","17.995315","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2181","17.995623","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2182","17.996453","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2183","17.998641","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2184","17.999774","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2185","18.000777","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2186","18.001967","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2187","18.003924","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2188","18.005294","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2189","18.005132","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2190","18.008621","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2191","18.008075","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2192","18.009445","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2193","18.011946","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2194","18.012225","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2195","18.013778","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2196","18.015243","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2197","18.016375","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2198","18.018568","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2199","18.018121","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2200","18.020527","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2201","18.021896","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2202","18.022454","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2203","18.025223","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2204","18.024677","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2205","18.026789","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2206","18.028547","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2207","18.028827","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2208","18.031122","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2209","18.031843","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2210","18.032978","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2211","18.035170","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2212","18.035446","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2213","18.037128","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2214","18.038498","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2215","18.039779","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2216","18.041823","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2217","18.044122","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2218","18.045119","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2219","18.048446","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2220","18.048445","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2221","18.048401","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2222","18.051773","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2223","18.052539","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2224","18.052820","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2225","18.055099","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2226","18.056688","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2227","18.057143","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2228","18.058426","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2229","18.060839","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2230","18.061752","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2231","18.061476","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2232","18.065078","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2233","18.064990","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2234","18.065820","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2235","18.068403","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2236","18.069139","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2237","18.070154","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2238","18.071730","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2239","18.073291","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2240","18.074477","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2241","18.077440","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2242","18.078821","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2243","18.082029","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2244","18.081591","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2245","18.083154","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2246","18.085342","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2247","18.085742","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2248","18.088669","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2249","18.089893","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2250","18.091993","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2251","18.094043","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2252","18.095321","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2253","18.098647","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2254","18.098224","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2255","18.101972","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2256","18.102375","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2257","18.105299","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2258","18.106525","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2259","18.108595","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2260","18.110675","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2261","18.111923","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2262","18.115249","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2263","18.114826","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2264","18.118574","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2265","18.118976","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2266","18.121870","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2267","18.123127","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2268","18.125167","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2269","18.127276","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2270","18.128492","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2271","18.131789","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2272","18.131426","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2273","18.135115","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2274","18.135578","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2275","18.138443","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2276","18.139727","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2277","18.141768","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2278","18.143878","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2279","18.145094","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2280","18.148422","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2281","18.148028","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2282","18.151748","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2283","18.152179","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2284","18.155073","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2285","18.156330","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2286","18.158401","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2287","18.160480","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2288","18.161727","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2289","18.165054","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2290","18.164630","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2291","18.168379","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2292","18.168781","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2293","18.171676","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2294","18.172931","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2295","18.175002","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2296","18.178328","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2297","18.181655","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2298","18.184982","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2299","18.184877","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2300","18.188307","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2301","18.189014","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2302","18.191604","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2303","18.193164","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2304","18.194929","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2305","18.197315","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2306","18.198257","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2307","18.201583","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2308","18.201464","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2309","18.204910","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2310","18.205615","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2311","18.208237","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2312","18.209765","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2313","18.213915","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2314","18.218595","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2315","18.218066","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2316","18.221908","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2317","18.222216","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2318","18.225233","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2319","18.226367","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2320","18.228561","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2321","18.230518","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2322","18.231887","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2323","18.235212","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2324","18.234668","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2325","18.238539","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2326","18.238848","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2327","18.241835","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2328","18.243000","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2329","18.245163","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2330","18.247150","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2331","18.248489","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2332","18.251816","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2333","18.251299","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2334","18.255142","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2335","18.255450","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2336","18.258468","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2337","18.259601","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2338","18.261793","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2339","18.263750","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2340","18.265121","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2341","18.268446","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2342","18.267902","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2343","18.271743","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2344","18.272052","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2345","18.275068","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2346","18.276202","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2347","18.278365","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2348","18.280353","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2349","18.281690","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2350","18.285017","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2351","18.284504","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2352","18.288313","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2353","18.288654","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2354","18.291641","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2355","18.292803","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2356","18.294967","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2357","18.296955","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2358","18.298292","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2359","18.301620","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2360","18.301105","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2361","18.304946","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2362","18.305256","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2363","18.308272","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2364","18.309405","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2365","18.311599","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2366","18.314926","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2367","18.318252","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2368","18.320650","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2369","18.321577","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2370","18.324903","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2371","18.324817","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2372","18.328230","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2373","18.328968","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2374","18.331558","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2375","18.333118","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2376","18.334884","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2377","18.337269","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2378","18.338210","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2379","18.341537","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2380","18.341418","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2381","18.344862","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2382","18.345569","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2383","18.349718","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2384","18.353870","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2385","18.355213","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2386","18.358534","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2387","18.358020","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2388","18.361861","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2389","18.362170","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
"2390","18.365188","fe80::c30c:0:0:9","fe80::c30c:0:0:8","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2391","18.366321","fe80::c30c:0:0:6","fe80::c30c:0:0:8","ICMPv6","102","RPL Control (DODAG Information Object)"
