"No.","Time","Source","Destination","Protocol","Length","Info"
"591","11.246097","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"592","11.249424","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"593","11.250370","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"594","11.252748","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"595","11.253683","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"596","11.256046","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"597","11.257008","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"598","11.259372","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"599","11.260304","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"600","11.262698","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"601","11.263631","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"602","11.266023","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"603","11.266958","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"604","11.269319","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"605","11.270284","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"606","11.272646","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"607","11.273609","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"608","11.275972","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"609","11.276937","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"610","11.279268","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"611","11.280264","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"612","11.282594","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"613","11.283590","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"614","11.285892","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"615","11.286917","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"616","11.289218","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"617","11.290241","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"618","11.292544","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"619","11.293539","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"620","11.295871","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"621","11.296865","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"622","11.299198","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"623","11.300190","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"624","11.302522","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"625","11.303488","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"626","11.305820","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"627","11.306814","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"628","11.309146","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"629","11.310139","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"630","11.312472","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"631","11.313436","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"632","11.315799","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"633","11.316805","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"634","11.319124","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"635","11.320119","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"636","11.322421","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"637","11.323446","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"638","11.325746","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"639","11.326772","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"640","11.329073","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"641","11.330068","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"642","11.332369","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"643","11.333395","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"644","11.335697","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"645","11.336720","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"646","11.339022","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"647","11.340017","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"648","11.342350","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"649","11.343344","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"650","11.345676","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"651","11.346669","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"652","11.349001","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"653","11.349996","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"654","11.352298","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"655","11.353322","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"656","11.355624","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"657","11.356649","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"658","11.359976","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"659","11.363302","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"660","11.365827","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"661","11.366628","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"662","11.369143","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"663","11.369955","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"664","11.372470","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"665","11.373282","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"666","11.375797","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"667","11.376606","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"668","11.379123","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"669","11.382448","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"670","11.385291","","","IEEE 802.15.4","5","Ack"
"671","11.386805","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"672","11.390126","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"673","11.393422","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"674","11.396750","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"675","11.400074","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"676","11.403402","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"677","11.406727","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"678","11.410024","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"679","11.413351","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"680","11.416677","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"681","11.420004","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"682","11.423329","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"683","11.426655","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"684","11.429951","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"685","11.433279","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"686","11.436604","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"687","11.439932","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"688","11.443258","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"689","11.446583","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"690","11.449879","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"691","11.453206","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"692","11.456533","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"693","11.459859","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"694","11.463186","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"695","11.466512","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"696","11.469839","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"697","11.473166","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"698","11.476492","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"699","11.479818","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"700","11.483143","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"701","11.486471","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"702","11.489796","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"703","11.493093","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"704","11.496456","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"705","11.499776","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"706","11.503072","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"707","11.505913","","","IEEE 802.15.4","5","Ack"
"708","11.523164","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"709","11.527492","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"710","11.531835","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"711","11.536168","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"712","11.540503","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"713","11.544827","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"714","11.549169","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"715","11.553503","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"716","11.557837","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"717","11.562169","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"718","11.566503","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"719","11.570826","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"720","11.575170","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"721","11.579505","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"722","11.583838","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"723","11.588162","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"724","11.592494","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"725","11.596839","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"726","11.601171","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"727","11.605504","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"728","11.609828","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"729","11.614171","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"730","11.618506","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"731","11.622839","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"732","11.627173","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"733","11.631506","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"734","11.635840","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"735","11.640173","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"736","11.644505","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"737","11.648837","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"738","11.776247","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"739","11.779560","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"740","11.782886","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"741","11.786211","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"742","11.789539","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"743","11.792865","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"744","11.796190","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"745","11.799518","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"746","11.802845","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"747","11.806170","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"748","11.809498","fe80::c30c:0:0:6","fe80::c30c:0:0:a","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"749","11.812339","","","IEEE 802.15.4","5","Ack"
"750","11.847931","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"751","11.851251","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"752","11.854547","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"753","11.857843","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"754","11.861171","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"755","11.864541","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"756","11.867854","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"757","11.871180","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"758","11.874506","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"759","11.877802","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"760","11.881130","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"761","11.884456","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"762","11.887297","","","IEEE 802.15.4","5","Ack"
"763","11.904702","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"764","11.909029","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"765","11.913361","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"766","11.917705","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"767","11.922039","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"768","11.926371","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"769","11.930696","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"770","11.935032","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"771","11.939372","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"772","11.943706","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"773","11.948038","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"774","11.952372","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"775","11.956697","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"776","11.961039","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"777","11.965374","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"778","11.969706","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"779","11.974030","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"780","11.978374","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"781","11.982708","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"782","11.987040","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"783","11.991375","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"784","11.995707","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"785","12.000042","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"786","12.004374","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"787","12.008698","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"788","12.013032","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"789","12.017365","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"790","12.021709","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"791","12.026043","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"792","12.030376","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"793","12.085144","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"794","12.089289","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"795","12.093440","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"796","12.097591","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"797","12.101740","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"798","12.105891","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"799","12.110040","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"800","12.114192","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"801","12.118341","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"802","12.122492","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"803","12.126643","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"804","12.130793","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"805","12.134944","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"806","12.138615","","","IEEE 802.15.4","5","Ack"
"807","12.159903","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"808","12.163217","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"809","12.166544","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"810","12.169869","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"811","12.173196","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"812","12.176492","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"813","12.179819","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"814","12.183144","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"815","12.186472","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"816","12.189798","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"817","12.193123","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"818","12.196421","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"819","12.199747","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"820","12.203073","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
