"No.","Time","Source","Destination","Protocol","Length","Info"
"722","12.409244","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"723","12.412570","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"724","12.415895","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"725","12.419192","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"726","12.422519","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"727","12.425846","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"728","12.429170","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"729","12.432468","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"730","12.435794","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"731","12.439120","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"732","12.442445","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"733","12.445772","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"734","12.449069","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"735","12.452394","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"736","12.455721","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"737","12.459017","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"738","12.462345","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"739","12.465670","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"740","12.468998","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"741","12.472324","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"742","12.475649","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"743","12.478977","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"744","12.482303","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"745","12.485628","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"746","12.488924","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"747","12.492252","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"748","12.495577","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"749","12.498905","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"750","12.502231","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"751","12.505556","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"752","12.508883","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"753","12.511723","","","IEEE 802.15.4","5","Ack"
"754","12.617558","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"755","12.620870","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"756","12.624197","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"757","12.627522","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"758","12.630820","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"759","12.634146","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"760","12.637471","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"761","12.640798","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"762","12.644125","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"763","12.647451","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"764","12.650777","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"765","12.654103","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"766","12.657399","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"767","12.660727","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"768","12.664051","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"769","12.667349","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"770","12.670675","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"771","12.674000","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"772","12.677298","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"773","12.680622","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"774","12.683963","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"775","12.687276","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"776","12.690603","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"777","12.693929","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"778","12.697254","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"779","12.700550","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"780","12.703847","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"781","12.707174","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"782","12.710500","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"783","12.713827","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"784","12.717154","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"785","12.719996","","","IEEE 802.15.4","5","Ack"
"786","12.740611","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"787","12.744939","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"788","12.749273","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"789","12.753606","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"790","12.757940","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"791","12.762267","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"792","12.766608","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"793","12.770941","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"794","12.775264","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"795","12.779608","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"796","12.783941","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"797","12.788275","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"798","12.792607","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"799","12.796941","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"800","12.801265","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"801","12.805609","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"802","12.809943","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"803","12.814275","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"804","12.818610","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"805","12.822942","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"806","12.827277","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"807","12.831609","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"808","12.835933","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"809","12.840267","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"810","12.844600","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"811","12.848944","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"812","12.853278","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"813","12.857610","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"814","12.861945","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"815","12.866277","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"816","13.115731","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"817","13.119044","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"818","13.122372","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"819","13.125698","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"820","13.129024","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"821","13.132349","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"822","13.135646","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"823","13.138971","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"824","13.142299","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"825","13.145624","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"826","13.148952","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"827","13.152278","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"828","13.155605","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"829","13.158931","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"830","13.162257","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"831","13.165584","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"832","13.168911","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"833","13.172237","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"834","13.175562","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"835","13.178859","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"836","13.182185","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"837","13.185513","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"838","13.185294","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"839","13.188838","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"840","13.189432","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"841","13.192165","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"842","13.193583","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"843","13.195522","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"844","13.197733","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"845","13.198848","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"846","13.202175","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"847","13.201884","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"848","13.205500","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"849","13.206033","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"850","13.208828","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"851","13.210184","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"852","13.212153","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"853","13.214333","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"854","13.215531","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"855","13.218866","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"856","13.218485","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"857","13.222164","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"858","13.222635","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"859","13.225489","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"860","13.226786","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"861","13.228786","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"862","13.230936","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"863","13.232112","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"864","13.235439","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"865","13.235086","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"866","13.238764","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"867","13.239236","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"868","13.242061","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"869","13.243386","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"870","13.247537","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"871","13.252267","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"872","13.251687","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"873","13.255580","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"874","13.255839","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"875","13.258907","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"876","13.259988","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"877","13.262234","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"878","13.264138","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"879","13.265559","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"880","13.268885","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"881","13.268290","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"882","13.270692","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"883","13.272213","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"884","13.272440","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"885","13.275539","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"886","13.275017","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"887","13.276670","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"888","13.278864","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"889","13.279352","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"890","13.280832","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"891","13.282191","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"892","13.283695","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"893","13.285519","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"894","13.284983","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"895","13.288019","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"896","13.288852","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"897","13.289132","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"898","13.292171","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"899","13.292361","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"900","13.293282","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"901","13.295496","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"902","13.296695","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"903","13.297433","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"904","13.298824","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"905","13.301029","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"906","13.302150","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"907","13.301583","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"908","13.305476","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"909","13.305361","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"910","13.305735","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"911","13.308803","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"912","13.309687","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"913","13.309885","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"914","13.312130","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"915","13.314029","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"916","13.315455","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"917","13.318752","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"918","13.318353","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"919","13.321006","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"920","13.322077","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"921","13.322692","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"922","13.325405","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"923","13.325143","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"924","13.327029","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"925","13.328732","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"926","13.329295","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"927","13.331362","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"928","13.332056","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"929","13.333445","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"930","13.335352","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"931","13.335696","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"932","13.337594","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"933","13.338679","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"934","13.340029","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"935","13.342006","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"936","13.341744","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"937","13.344364","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"938","13.345333","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"939","13.345895","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"940","13.348659","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"941","13.348696","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"942","13.350045","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"943","13.351986","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"944","13.353021","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"945","13.354196","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"946","13.355311","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"947","13.357396","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"948","13.358608","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
