"No.","Time","Source","Destination","Protocol","Length","Info"
"1646","11.784137","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1647","11.785754","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1648","11.786544","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1649","11.789080","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1650","11.788471","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1651","11.789871","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1652","11.792407","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1653","11.793196","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1654","11.792804","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1655","11.795734","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1656","11.796493","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1657","11.797137","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1658","11.799059","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1659","11.799818","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1660","11.801472","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1661","11.802387","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1662","11.803146","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1663","11.805711","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1664","11.806473","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1665","11.805804","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1666","11.809009","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1667","11.810139","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1668","11.812335","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1669","11.814471","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1670","11.815661","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1671","11.816800","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1672","11.818987","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1673","11.818831","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1674","11.820113","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1675","11.822315","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1676","11.823439","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1677","11.823168","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1678","11.825641","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1679","11.826766","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1680","11.827502","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1681","11.828967","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1682","11.830092","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1683","11.832293","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1684","11.831837","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1685","11.833419","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1686","11.835620","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1687","11.836745","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1688","11.836170","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1689","11.838945","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1690","11.840041","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1691","11.843368","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1692","11.846695","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1693","11.850021","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1694","11.852863","","","IEEE 802.15.4","5","Ack"
"1695","11.887551","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1696","11.890871","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1697","11.894169","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1698","11.897495","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1699","11.900821","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1700","11.904147","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1701","11.907473","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1702","11.910800","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1703","11.914127","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1704","11.917452","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1705","11.920749","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1706","11.924074","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1707","11.927402","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1708","11.930729","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1709","11.934053","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1710","11.937349","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1711","11.940676","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1712","11.944004","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1713","11.947330","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1714","11.950655","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1715","11.953981","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1716","11.957308","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1717","11.960604","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1718","11.963930","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1719","11.967227","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1720","11.970554","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1721","11.973879","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1722","11.977205","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1723","11.980501","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1724","11.983798","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1725","11.987125","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1726","11.990450","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1727","11.993747","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1728","11.997073","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1729","12.000399","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1730","12.003725","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1731","12.007053","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1732","12.010379","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1733","12.013220","","","IEEE 802.15.4","5","Ack"
"1734","12.089955","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1735","12.090638","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1736","12.094293","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1737","12.094775","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1738","12.098627","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1739","12.098926","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1740","12.102959","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1741","12.103076","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1742","12.107294","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1743","12.107227","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1744","12.111377","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1745","12.111624","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1746","12.115528","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1747","12.115961","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1748","12.119678","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1749","12.120285","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1750","12.123829","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1751","12.124627","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1752","12.127979","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1753","12.128962","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1754","12.132128","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1755","12.133295","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1756","12.136279","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1757","12.137618","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1758","12.140430","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1759","12.141952","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1760","12.144581","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1761","12.146286","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1762","12.148731","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1763","12.150628","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1764","12.152881","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1765","12.154962","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1766","12.157031","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1767","12.159296","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1768","12.161181","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1769","12.163628","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1770","12.165332","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1771","12.167953","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1772","12.169483","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1773","12.172287","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1774","12.173633","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1775","12.176629","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1776","12.177784","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1777","12.180952","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1778","12.181934","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1779","12.185297","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1780","12.186083","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1781","12.189629","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1782","12.190234","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1783","12.193964","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1784","12.194383","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1785","12.198296","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1786","12.198597","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1787","12.202631","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1788","12.202746","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1789","12.206963","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1790","12.206896","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1791","12.211048","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1792","12.211298","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1793","12.215198","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1794","12.215630","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1795","12.226320","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1796","12.230455","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1797","12.234607","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1798","12.238757","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1799","12.242908","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1800","12.247058","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1801","12.251208","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1802","12.255359","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1803","12.259510","fe80::c30c:0:0:8","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1804","12.263181","","","IEEE 802.15.4","5","Ack"
"1805","12.299715","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1806","12.303028","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1807","12.306354","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1808","12.309680","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1809","12.312975","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1810","12.316303","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1811","12.319629","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1812","12.322955","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1813","12.326282","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1814","12.329609","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1815","12.332935","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1816","12.336261","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1817","12.339587","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1818","12.342914","fe80::c30c:0:0:6","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1819","12.345755","","","IEEE 802.15.4","5","Ack"
"1820","12.381326","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1821","12.384640","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1822","12.387481","","","IEEE 802.15.4","5","Ack"
"1823","12.442536","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1824","12.446872","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1825","12.451201","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1826","12.455540","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1827","12.459873","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1828","12.464205","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1829","12.468531","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1830","12.472862","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1831","12.477165","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1832","12.481510","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1833","12.485843","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1834","12.490213","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1835","12.494541","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1836","12.498873","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1837","12.503207","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1838","12.507532","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1839","12.511875","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1840","12.516209","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1841","12.520541","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1842","12.524876","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1843","12.529208","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1844","12.533543","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1845","12.537895","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1846","12.542240","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1847","12.546574","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1848","12.550906","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1849","12.555231","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1850","12.559573","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1851","12.563908","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1852","12.568232","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1853","12.608499","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1854","12.612835","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1855","12.617164","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1856","12.621501","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1857","12.625835","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1858","12.630169","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1859","12.634502","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1860","12.638836","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1861","12.643170","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1862","12.647502","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1863","12.651827","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1864","12.656163","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1865","12.660503","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1866","12.664837","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1867","12.669169","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1868","12.673504","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1869","12.677838","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1870","12.682171","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1871","12.686505","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1872","12.690838","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1873","12.695160","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1874","12.699505","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1875","12.703828","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1876","12.708171","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1877","12.712506","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
