"No.","Time","Source","Destination","Protocol","Length","Info"
"510","16.241078","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"511","16.245411","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"512","16.249743","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"513","16.466360","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"514","16.469630","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"515","16.472925","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"516","16.476241","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"517","16.479518","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"518","16.482812","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"519","16.486079","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"520","16.489374","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"521","16.492640","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"522","16.495935","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"523","16.499245","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"524","16.502528","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"525","16.505823","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"526","16.509078","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"527","16.512355","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"528","16.515650","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"529","16.518935","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"530","16.522212","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"531","16.525508","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"532","16.528794","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"533","16.532068","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"534","16.535334","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"535","16.538629","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"536","16.541926","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"537","16.545222","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"538","16.548487","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"539","16.551773","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"540","16.555037","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"541","16.558304","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"542","16.561577","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"543","16.564844","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"544","16.568110","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"545","16.571405","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"546","16.574691","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"547","16.577966","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"548","16.581223","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"549","16.584498","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"550","16.587793","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"551","16.591048","fe80::c30c:0:0:7","ff02::1a","ICMPv6","64","RPL Control (DODAG Information Solicitation)"
"552","17.552554","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"553","17.556691","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"554","17.560843","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"555","17.564993","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"556","17.569142","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"557","17.573294","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"558","17.577444","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"559","17.581594","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"560","17.585744","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"561","17.589894","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"562","17.594046","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"563","17.598195","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"564","17.602346","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"565","17.606496","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"566","17.610647","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"567","17.614798","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"568","17.618948","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"569","17.623098","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"570","17.627249","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"571","17.631398","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"572","17.635548","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"573","17.639220","","","IEEE 802.15.4","5","Ack"
"574","18.804877","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"575","18.809194","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"576","18.813533","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"577","18.817870","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"578","18.822195","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"579","18.826538","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"580","18.830871","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"581","18.835196","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"582","18.839527","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"583","18.843872","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"584","18.848206","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"585","18.852536","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"586","18.856872","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"587","18.861206","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"588","18.865538","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"589","18.869873","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"590","18.874205","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"591","18.878540","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"592","18.882872","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"593","18.887196","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"594","18.891551","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"595","18.895864","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"596","18.900198","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"597","18.904540","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"598","18.908874","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"599","18.913208","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"600","18.917542","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"601","18.921865","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"602","18.926199","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"603","18.930541","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"604","18.949257","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"605","18.952571","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"606","18.955898","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"607","18.959224","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"608","18.962549","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"609","18.965846","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"610","18.969171","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"611","18.972499","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"612","18.975824","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"613","18.979121","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"614","18.982446","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"615","18.985743","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"616","18.989068","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"617","18.992395","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"618","18.995691","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"619","18.999017","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"620","19.002315","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"621","19.005157","","","IEEE 802.15.4","5","Ack"
"622","19.053010","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"623","19.056324","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"624","19.059650","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"625","19.062975","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"626","19.066272","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"627","19.069599","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"628","19.072924","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"629","19.076250","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"630","19.079546","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"631","19.082843","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"632","19.086169","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"633","19.089494","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"634","19.092792","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"635","19.096118","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"636","19.099445","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"637","19.102770","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"638","19.106096","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"639","19.109393","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"640","19.112718","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"641","19.116016","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"642","19.119341","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"643","19.122638","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"644","19.126045","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"645","19.129351","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"646","19.132678","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"647","19.136005","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"648","19.139331","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"649","19.142656","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"650","19.145952","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"651","19.149248","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"652","19.152575","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"653","19.155415","","","IEEE 802.15.4","5","Ack"
"654","19.177156","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"655","19.180469","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"656","19.183794","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"657","19.187092","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"658","19.190418","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"659","19.193744","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"660","19.197070","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"661","19.200396","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"662","19.203723","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"663","19.207050","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"664","19.210376","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"665","19.213702","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"666","19.217028","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"667","19.220355","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"668","19.223682","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"669","19.227007","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"670","19.230304","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"671","19.233629","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"672","19.236957","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"673","19.240282","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"674","19.243579","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"675","19.246904","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"676","19.250233","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"677","19.253558","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"678","19.256885","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"679","19.260211","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"680","19.263538","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"681","19.266863","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"682","19.270189","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"683","19.273485","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"684","19.276813","fe80::c30c:0:0:6","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"685","19.279655","","","IEEE 802.15.4","5","Ack"
"686","19.309011","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"687","19.313348","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"688","19.317679","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"689","19.322016","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"690","19.326349","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"691","19.330683","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"692","19.335007","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"693","19.339338","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"694","19.343683","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"695","19.348017","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"696","19.352341","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"697","19.356695","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"698","19.361012","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"699","19.365339","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"700","19.369684","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"701","19.374018","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"702","19.378340","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"703","19.382684","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"704","19.387018","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"705","19.391352","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"706","19.395676","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"707","19.400008","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"708","19.404383","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"709","19.408715","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"710","19.413039","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"711","19.417382","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"712","19.421705","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"713","19.426050","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"714","19.430384","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"715","19.434716","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"716","19.442760","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"717","19.447093","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"718","19.451426","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"719","19.455761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"720","19.460094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"721","19.464417","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"722","19.468761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"723","19.473094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"724","19.477428","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"725","19.481751","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"726","19.486094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"727","19.488101","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"728","19.490429","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"729","19.491413","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"730","19.494711","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"731","19.494761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"732","19.498036","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"733","19.499094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"734","19.501364","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"735","19.503428","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"736","19.504721","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"737","19.508045","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"738","19.507763","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"739","19.510887","","","IEEE 802.15.4","5","Ack"
"740","19.512095","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"741","19.516418","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"742","19.520794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"743","19.525126","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"744","19.529460","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"745","19.533794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"746","19.538128","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
