"No.","Time","Source","Destination","Protocol","Length","Info"
"2027","17.381027","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2028","17.382013","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2029","17.384352","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2030","17.386165","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2031","17.387680","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2032","17.391006","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2033","17.390316","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2034","17.394332","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2035","17.394466","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2036","17.397659","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2037","17.398616","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2038","17.400985","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2039","17.402767","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2040","17.404312","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2041","17.407637","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2042","17.406917","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2043","17.410932","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2044","17.411067","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2045","17.414230","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2046","17.415218","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2047","17.417555","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2048","17.419368","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2049","17.420852","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2050","17.424177","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2051","17.423517","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2052","17.427505","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2053","17.427668","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2054","17.430830","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2055","17.431818","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2056","17.434157","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2057","17.435970","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2058","17.437484","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2059","17.440120","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2060","17.444271","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2061","17.447803","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2062","17.448421","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2063","17.451125","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2064","17.452571","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2065","17.454483","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2066","17.456722","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2067","17.457859","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2068","17.461165","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2069","17.460871","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2070","17.464491","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2071","17.465022","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2072","17.467787","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2073","17.469173","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2074","17.471083","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2075","17.473322","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2076","17.474379","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2077","17.477707","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2078","17.477473","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2079","17.481031","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2080","17.481624","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2081","17.484329","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2082","17.485774","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2083","17.487655","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2084","17.489924","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2085","17.490980","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2086","17.494307","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2087","17.494074","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2088","17.497635","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2089","17.498226","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2090","17.500973","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2091","17.504288","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2092","17.507614","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2093","17.509926","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2094","17.510940","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2095","17.514267","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2096","17.514064","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2097","17.517592","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2098","17.518215","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2099","17.520918","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2100","17.522364","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2101","17.524246","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2102","17.526514","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2103","17.527571","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2104","17.530899","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2105","17.530665","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2106","17.534225","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2107","17.534816","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2108","17.537550","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2109","17.538966","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2110","17.540877","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2111","17.543117","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2112","17.544204","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2113","17.547530","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2114","17.547268","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2115","17.550857","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2116","17.551418","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2117","17.554182","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2118","17.555567","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2119","17.557508","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2120","17.559718","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2121","17.560804","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2122","17.564102","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2123","17.563869","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2124","17.567428","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2125","17.568018","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2126","17.570753","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2127","17.572170","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2128","17.574051","fe80::c30c:0:0:9","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2129","17.576320","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2130","17.580470","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2131","17.584619","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2132","17.588771","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2133","17.592921","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2134","17.597070","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2135","17.601221","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2136","17.605371","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2137","17.609522","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2138","17.613673","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2139","17.617823","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2140","17.621973","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2141","17.626124","fe80::c30c:0:0:a","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2142","17.629795","","","IEEE 802.15.4","5","Ack"
"2143","18.185295","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2144","18.189431","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2145","18.193581","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2146","18.197733","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2147","18.201884","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2148","18.206032","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2149","18.210183","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2150","18.214333","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2151","18.218485","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2152","18.222635","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2153","18.226786","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2154","18.230936","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2155","18.235086","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2156","18.239236","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"2157","18.242908","","","IEEE 802.15.4","5","Ack"
"2158","18.637398","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2159","18.641725","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2160","18.646063","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2161","18.650392","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2162","18.654735","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2163","18.659068","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2164","18.663401","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2165","18.667736","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2166","18.672068","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2167","18.676403","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2168","18.680736","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2169","18.685064","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2170","18.689403","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2171","18.693737","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2172","18.698069","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2173","18.702403","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2174","18.706737","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2175","18.711070","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2176","18.715404","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2177","18.719727","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2178","18.724062","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2179","18.728404","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2180","18.732738","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2181","18.737070","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2182","18.741405","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2183","18.745737","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2184","18.750072","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2185","18.754404","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2186","18.758728","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2187","18.763062","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2188","18.953244","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2189","18.957580","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2190","18.961904","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2191","18.966248","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2192","18.970572","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2193","18.974914","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2194","18.979247","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2195","18.983582","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2196","18.987914","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2197","18.992237","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2198","18.996582","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2199","19.000927","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2200","19.005248","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2201","19.009583","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2202","19.013915","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2203","19.018248","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2204","19.022582","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2205","19.026917","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2206","19.031249","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2207","19.035584","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2208","19.039916","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2209","19.044251","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2210","19.048603","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2211","19.052948","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2212","19.057282","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2213","19.061614","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2214","19.065939","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2215","19.070281","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2216","19.074616","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2217","19.078940","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2218","19.502555","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2219","19.505868","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2220","19.509194","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2221","19.512491","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2222","19.515817","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2223","19.519142","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2224","19.522438","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2225","19.525735","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2226","19.529061","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2227","19.532389","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2228","19.535713","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2229","19.539040","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2230","19.542337","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2231","19.545662","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2232","19.548990","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2233","19.552317","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2234","19.555642","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2235","19.558938","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2236","19.562266","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2237","19.565592","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2238","19.568918","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2239","19.572245","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2240","19.575571","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2241","19.578896","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2242","19.582192","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2243","19.585518","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2244","19.588845","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2245","19.592141","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2246","19.595467","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2247","19.598764","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2248","19.602091","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2249","19.605416","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2250","19.608744","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2251","19.612070","fe80::c30c:0:0:7","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"2252","19.614912","","","IEEE 802.15.4","5","Ack"
"2253","19.651084","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
