"No.","Time","Source","Destination","Protocol","Length","Info"
"2535","17.681685","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2536","17.683706","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2537","17.685836","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2538","17.687855","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2539","17.689986","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2540","17.692006","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2541","17.694137","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2542","17.696157","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2543","17.698287","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2544","17.700308","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2545","17.702437","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2546","17.704458","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2547","17.706588","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2548","17.708607","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2549","17.710739","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2550","17.712758","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2551","17.714889","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2552","17.716909","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2553","17.719039","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2554","17.721059","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2555","17.723188","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2556","17.725209","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2557","17.727340","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2558","17.729360","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2559","17.731491","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2560","17.733510","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2561","17.735640","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2562","17.737661","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2563","17.739791","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2564","17.741810","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2565","17.743941","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2566","17.745962","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2567","17.748092","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2568","17.750113","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2569","17.752243","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2570","17.754306","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2571","17.756393","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2572","17.758442","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2573","17.760542","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2574","17.764694","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2575","17.768843","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2576","17.769679","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2577","17.772994","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2578","17.773823","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2579","17.777143","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2580","17.777975","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2581","17.781295","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2582","17.782125","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2583","17.785445","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2584","17.786276","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2585","17.789595","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2586","17.790426","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2587","17.793746","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2588","17.794577","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2589","17.798727","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2590","17.802878","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2591","17.805134","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2592","17.807028","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2593","17.809278","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2594","17.811177","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2595","17.813468","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2596","17.815329","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2597","17.817611","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2598","17.819479","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2599","17.821762","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2600","17.823629","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2601","17.825912","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2602","17.827779","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2603","17.830063","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2604","17.831930","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2605","17.834211","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2606","17.836081","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2607","17.838362","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2608","17.840269","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2609","17.842514","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2610","17.844412","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2611","17.846664","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2612","17.848562","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2613","17.850815","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2614","17.852713","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2615","17.854965","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2616","17.856862","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2617","17.859115","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2618","17.861012","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2619","17.863265","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2620","17.865163","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2621","17.867415","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2622","17.869313","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2623","17.871565","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2624","17.873465","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2625","17.875716","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2626","17.877615","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2627","17.879866","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2628","17.881766","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2629","17.884017","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2630","17.885915","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2631","17.888167","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2632","17.890065","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2633","17.892318","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2634","17.894215","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2635","17.896468","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2636","17.900619","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2637","17.904769","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2638","17.907046","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2639","17.908920","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2640","17.911184","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2641","17.913070","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2642","17.915335","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2643","17.917221","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2644","17.919485","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2645","17.920157","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2646","17.921371","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2647","17.923636","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2648","17.924494","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2649","17.925521","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2650","17.927785","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2651","17.928823","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2652","17.929672","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2653","17.931935","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2654","17.933161","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2655","17.936085","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2656","17.937494","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2657","17.940237","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2658","17.941090","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2659","17.941828","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2660","17.944387","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2661","17.945235","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2662","17.946161","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2663","17.948537","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2664","17.949385","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2665","17.950495","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2666","17.952687","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2667","17.953536","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2668","17.954828","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2669","17.956838","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2670","17.957686","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2671","17.959162","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2672","17.960989","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2673","17.961874","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2674","17.963496","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2675","17.965139","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2676","17.966018","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2677","17.967822","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2678","17.969290","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2679","17.970168","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2680","17.972163","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2681","17.973469","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2682","17.974319","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2683","17.976496","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2684","17.977621","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2685","17.978469","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2686","17.980819","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2687","17.981772","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2688","17.982619","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2689","17.985162","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2690","17.985922","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2691","17.986769","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2692","17.989497","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2693","17.990072","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2694","17.990920","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2695","17.993830","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2696","17.994223","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2697","17.995070","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2698","17.998164","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2699","17.998372","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2700","17.999221","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2701","18.002497","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2702","18.002523","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2703","18.003371","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2704","18.006819","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2705","18.006673","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2706","18.007521","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2707","18.010824","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2708","18.011164","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2709","18.011672","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2710","18.014975","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2711","18.015487","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2712","18.015822","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2713","18.019125","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2714","18.019830","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2715","18.019973","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2716","18.023275","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2717","18.024165","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2718","18.024124","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2719","18.027426","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2720","18.028274","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2721","18.028489","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2722","18.031576","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2723","18.032424","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2724","18.032831","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2725","18.036574","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2726","18.037165","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2727","18.040724","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2728","18.041499","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2729","18.042822","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2730","18.044874","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2731","18.045821","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"2732","18.046957","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2733","18.049025","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2734","18.051146","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2735","18.053175","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2736","18.055287","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2737","18.057327","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2738","18.059437","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2739","18.061477","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2740","18.063588","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2741","18.065628","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2742","18.067739","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2743","18.071889","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2744","18.076040","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2745","18.077084","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2746","18.080191","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2747","18.081222","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2748","18.084340","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2749","18.085373","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2750","18.088491","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2751","18.089523","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2752","18.092641","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2753","18.093674","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2754","18.096792","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2755","18.097823","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2756","18.100943","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2757","18.101973","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
"2758","18.105093","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"2759","18.106124","fe80::c30c:0:0:9","fe80::c30c:0:0:6","ICMPv6","102","RPL Control (DODAG Information Object)"
