"No.","Time","Source","Destination","Protocol","Length","Info"
"978","11.840384","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"979","11.844056","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"980","11.844716","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"981","11.848193","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"982","11.849204","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"983","11.849051","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"984","11.852517","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"985","11.852344","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"986","11.853384","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"987","11.855813","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"988","11.856494","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"989","11.857726","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"990","11.859141","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"991","11.860644","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"992","11.862467","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"993","11.862061","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"994","11.864794","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"995","11.865793","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"996","11.866385","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"997","11.869118","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"998","11.868945","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"999","11.870726","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1000","11.872446","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1001","11.873096","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1002","11.875050","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1003","11.875771","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1004","11.877246","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1005","11.879068","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1006","11.879395","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1007","11.881395","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1008","11.882393","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1009","11.883740","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1010","11.885721","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1011","11.885547","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1012","11.888061","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1013","11.889047","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1014","11.889697","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1015","11.892373","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1016","11.892395","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1017","11.893848","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1018","11.895700","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1019","11.896727","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1020","11.897998","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1021","11.899027","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1022","11.901061","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1023","11.902352","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1024","11.902148","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1025","11.905680","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1026","11.905394","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1027","11.906299","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1028","11.909006","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1029","11.909729","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1030","11.910449","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1031","11.912331","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1032","11.914061","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1033","11.914600","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1034","11.915659","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1035","11.918984","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1036","11.918396","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1037","11.918750","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1038","11.922311","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1039","11.922728","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1040","11.922899","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1041","11.925637","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1042","11.927051","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1043","11.928964","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1044","11.931201","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1045","11.932259","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1046","11.935587","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1047","11.935352","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1048","11.938913","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1049","11.939502","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1050","11.942239","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1051","11.943653","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1052","11.945565","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1053","11.947803","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1054","11.948893","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1055","11.952218","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1056","11.951953","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1057","11.955544","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1058","11.956103","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1059","11.958872","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1060","11.960254","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1061","11.962198","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1062","11.964404","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1063","11.965523","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1064","11.968850","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1065","11.968554","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1066","11.972178","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1067","11.975511","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1068","11.980256","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1069","11.984393","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1070","11.985831","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1071","11.989144","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1072","11.988543","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1073","11.992472","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1074","11.992694","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1075","11.995798","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1076","11.996844","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1077","11.999123","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1078","12.001137","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1079","12.000995","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1080","12.002450","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1081","12.004450","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1082","12.005777","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1083","12.005146","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1084","12.007778","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1085","12.009104","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1086","12.009295","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1087","12.011104","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1088","12.012429","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1089","12.013446","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1090","12.014430","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1091","12.015756","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1092","12.017757","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1093","12.017596","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1094","12.019083","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1095","12.021082","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1096","12.022410","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1097","12.021746","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1098","12.024408","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1099","12.025736","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1100","12.025897","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1101","12.027736","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1102","12.029061","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1103","12.030048","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1104","12.031061","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1105","12.032389","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1106","12.034389","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1107","12.034198","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1108","12.035715","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1109","12.037715","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1110","12.039040","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1111","12.038349","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1112","12.041041","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1113","12.042337","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1114","12.042498","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1115","12.044368","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1116","12.045662","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1117","12.046649","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1118","12.047694","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1119","12.048959","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1120","12.051021","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1121","12.050800","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1122","12.052285","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1123","12.054346","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1124","12.055612","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1125","12.054949","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1126","12.057672","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1127","12.058939","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1128","12.059101","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1129","12.061000","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1130","12.062266","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1131","12.063249","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1132","12.064325","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1133","12.065592","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1134","12.067665","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1135","12.067401","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1136","12.068918","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1137","12.070979","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1138","12.072243","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1139","12.071552","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1140","12.074306","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1141","12.075571","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1142","12.075701","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1143","12.077632","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1144","12.078896","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1145","12.079852","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1146","12.080957","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1147","12.082193","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1148","12.084253","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1149","12.084010","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1150","12.085518","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1151","12.087549","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1152","12.088846","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1153","12.088153","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1154","12.090877","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1155","12.092172","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1156","12.092304","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1157","12.094202","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1158","12.095498","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1159","12.096454","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1160","12.097530","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1161","12.098825","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1162","12.100856","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1163","12.100605","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1164","12.102152","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1165","12.104181","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1166","12.105477","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1167","12.104755","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1168","12.107477","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1169","12.108803","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1170","12.110805","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1171","12.112099","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1172","12.114131","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1173","12.116028","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1174","12.117457","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1175","12.120784","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1176","12.120165","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1177","12.122459","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1178","12.124110","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1179","12.124317","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1180","12.125773","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1181","12.127435","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1182","12.129097","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1183","12.128467","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1184","12.132425","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1185","12.132616","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1186","12.135751","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1187","12.136768","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1188","12.137612","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1189","12.139076","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1190","12.140926","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1191","12.140918","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1192","12.142404","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1193","12.144252","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1194","12.145731","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1195","12.145069","fe80::c30c:0:0:8","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1196","12.147579","fe80::c30c:0:0:a","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1197","12.149056","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
