"No.","Time","Source","Destination","Protocol","Length","Info"
"1372","14.672541","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1373","14.676864","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1374","14.681176","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1375","14.685510","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1376","14.689843","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1377","14.694204","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1378","14.698541","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1379","14.702875","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1380","14.707209","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1381","14.711543","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1382","14.715875","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1383","14.720210","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1384","14.724542","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1385","14.728877","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1386","14.733209","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1387","14.737544","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1388","14.741896","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1389","14.746241","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1390","14.750575","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1391","14.754907","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1392","14.759232","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1393","14.763574","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1394","14.767909","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1395","14.772233","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1396","15.376908","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1397","15.381045","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1398","15.385196","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1399","15.389347","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1400","15.393497","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1401","15.397648","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1402","15.401798","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1403","15.405948","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1404","15.410099","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1405","15.414292","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1406","15.418428","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1407","15.422580","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1408","15.426731","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1409","15.430881","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1410","15.435031","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1411","15.439182","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1412","15.443332","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1413","15.447482","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1414","15.451632","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1415","15.455783","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1416","15.459933","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1417","15.463604","","","IEEE 802.15.4","5","Ack"
"1418","15.637407","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1419","15.641733","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1420","15.646065","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1421","15.650402","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1422","15.654735","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1423","15.659059","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1424","15.663371","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1425","15.667705","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1426","15.672039","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1427","15.676361","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1428","15.680705","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1429","15.685032","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1430","15.689373","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1431","15.693706","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1432","15.698029","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1433","15.702372","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1434","15.706707","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1435","15.711040","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1436","15.715374","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1437","15.719707","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1438","15.724029","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1439","15.728374","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1440","15.732697","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1441","15.737040","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1442","15.741375","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1443","15.745699","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1444","15.750041","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1445","15.754375","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1446","15.758709","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1447","15.763031","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1448","15.784610","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1449","15.788946","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1450","15.793279","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1451","15.797614","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1452","15.801967","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1453","15.806310","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1454","15.810644","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1455","15.814978","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1456","15.819302","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1457","15.823644","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1458","15.827978","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1459","15.832312","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1460","15.836635","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1461","15.841010","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1462","15.845333","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1463","15.849677","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1464","15.854009","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1465","15.858344","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1466","15.862666","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1467","15.867010","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1468","15.871344","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1469","15.875677","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1470","15.880040","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1471","15.884364","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1472","15.888709","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1473","15.893042","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1474","15.897366","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1475","15.901698","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1476","15.906043","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1477","15.910376","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1478","17.309906","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1479","17.314233","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1480","17.318572","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1481","17.322989","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1482","17.327304","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1483","17.331638","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1484","17.335970","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1485","17.340304","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1486","17.344629","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1487","17.348972","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1488","17.353295","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1489","17.357635","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1490","17.361963","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1491","17.366305","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1492","17.370640","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1493","17.374972","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1494","17.379307","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1495","17.383640","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1496","17.387972","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1497","17.392306","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1498","17.396639","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1499","17.400973","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1500","17.405307","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1501","17.409641","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1502","17.413975","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1503","17.418299","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1504","17.422641","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1505","17.426975","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1506","17.431309","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1507","17.435631","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1508","17.452080","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1509","17.456216","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1510","17.460367","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1511","17.464517","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1512","17.468667","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1513","17.472817","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1514","17.476968","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1515","17.481119","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1516","17.485269","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1517","17.489419","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1518","17.493569","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1519","17.497751","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1520","17.501901","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1521","17.506052","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1522","17.510202","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1523","17.514352","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1524","17.518503","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1525","17.522653","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1526","17.526804","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1527","17.530478","","","IEEE 802.15.4","5","Ack"
"1528","17.847752","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1529","17.851077","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1530","17.854403","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1531","17.857731","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1532","17.861057","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1533","17.864383","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1534","17.867709","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1535","17.871034","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1536","17.874361","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1537","17.877657","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1538","17.880983","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1539","17.884310","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1540","17.887607","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1541","17.890932","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1542","17.894259","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1543","17.897586","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1544","17.900911","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1545","17.904209","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1546","17.907533","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1547","17.910830","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1548","17.914157","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1549","17.917483","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1550","17.920810","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1551","17.924137","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1552","17.927461","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1553","17.930759","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1554","17.934085","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1555","17.937410","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1556","17.940737","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1557","17.944065","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1558","17.947390","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1559","17.950718","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1560","17.954044","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1561","17.957370","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1562","17.960696","fe80::c30c:0:0:4","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1563","17.963537","","","IEEE 802.15.4","5","Ack"
"1564","17.999815","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1565","18.003127","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1566","18.006454","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1567","18.009781","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1568","18.012622","","","IEEE 802.15.4","5","Ack"
"1569","18.306071","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1570","18.310207","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1571","18.314358","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1572","18.318508","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1573","18.322658","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1574","18.326808","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1575","18.328957","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1576","18.330959","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1577","18.333102","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1578","18.335110","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1579","18.337253","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1580","18.339260","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1581","18.341403","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1582","18.343410","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1583","18.345553","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1584","18.347560","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1585","18.349703","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1586","18.351742","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1587","18.353855","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1588","18.355892","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1589","18.358004","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1590","18.360043","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1591","18.362154","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1592","18.364193","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1593","18.366305","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1594","18.368343","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1595","18.370455","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1596","18.372494","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1597","18.374605","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1598","18.376644","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1599","18.378757","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1600","18.380795","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1601","18.382906","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1602","18.384944","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1603","18.387058","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1604","18.389094","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1605","18.391207","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1606","18.393245","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
