"No.","Time","Source","Destination","Protocol","Length","Info"
"783","9.884731","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"784","9.887674","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"785","9.888057","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"786","9.891001","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"787","9.891383","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"788","9.894325","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"789","9.894708","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"790","9.897622","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"791","9.898036","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"792","9.900948","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"793","9.901362","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"794","9.904275","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"795","9.904687","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"796","9.907602","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"797","9.907985","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"798","9.910927","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"799","9.914255","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"800","9.917581","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"801","9.918343","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"802","9.920908","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"803","9.921655","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"804","9.924234","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"805","9.924952","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"806","9.927561","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"807","9.928278","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"808","9.930886","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"809","9.931654","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"810","9.934213","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"811","9.934962","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"812","9.938289","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"813","9.941614","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"814","9.944541","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"815","9.944941","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"816","9.947854","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"817","9.948266","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"818","9.951182","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"819","9.951594","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"820","9.954508","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"821","9.954921","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"822","9.957834","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"823","9.958284","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"824","9.961159","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"825","9.961603","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"826","9.964487","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"827","9.964899","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"828","9.967812","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"829","9.968225","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"830","9.971139","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"831","9.971553","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"832","9.974466","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"833","9.974878","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"834","9.977793","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"835","9.978206","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"836","9.981118","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"837","9.981532","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"838","9.984444","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"839","9.984858","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"840","9.987741","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"841","9.988184","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"842","9.991106","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"843","9.991512","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"844","9.994424","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"845","9.994838","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"846","9.997751","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"847","9.998163","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"848","10.001077","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"849","10.001491","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"850","10.004404","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"851","10.004815","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"852","10.007731","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"853","10.008113","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"854","10.011057","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"855","10.011438","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"856","10.014383","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"857","10.014766","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"858","10.017710","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"859","10.018092","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"860","10.021035","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"861","10.021419","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"862","10.024332","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"863","10.024745","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"864","10.027659","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"865","10.028071","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"866","10.030985","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"867","10.031398","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"868","10.034310","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"869","10.034724","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"870","10.037638","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"871","10.038050","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"872","10.040963","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"873","10.041378","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"874","10.044291","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"875","10.044702","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"876","10.047616","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"877","10.050912","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"878","10.054239","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"879","10.055054","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"880","10.054604","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"881","10.057564","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"882","10.058374","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"883","10.058749","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"884","10.060861","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"885","10.061701","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"886","10.062899","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"887","10.064188","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"888","10.065028","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"889","10.067513","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"890","10.067049","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"891","10.068354","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"892","10.070810","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"893","10.071680","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"894","10.071201","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"895","10.075008","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"896","10.075351","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"897","10.078334","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"898","10.079500","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"899","10.081169","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"900","10.081660","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"901","10.084482","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"902","10.083652","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"903","10.084987","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"904","10.087807","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"905","10.088312","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"906","10.087802","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"907","10.091104","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"908","10.091638","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"909","10.091953","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"910","10.094430","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"911","10.094934","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"912","10.096103","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"913","10.097757","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"914","10.098262","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"915","10.101083","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"916","10.100252","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"917","10.101589","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"918","10.104410","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"919","10.104915","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"920","10.104403","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"921","10.107737","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"922","10.108241","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"923","10.108554","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"924","10.111062","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"925","10.111566","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"926","10.112705","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"927","10.114390","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"928","10.114862","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"929","10.116855","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"930","10.117716","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"931","10.118189","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"932","10.121042","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"933","10.121516","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"934","10.121006","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"935","10.124367","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"936","10.124841","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"937","10.125156","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"938","10.127663","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"939","10.128168","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"940","10.129306","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"941","10.130960","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"942","10.131496","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"943","10.134285","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"944","10.133455","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"945","10.134822","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"946","10.137582","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"947","10.138147","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"948","10.137606","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"949","10.140908","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"950","10.141475","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"951","10.141758","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"952","10.143507","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"953","10.144236","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"954","10.144801","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"955","10.145907","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"956","10.147561","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"957","10.148126","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"958","10.147830","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"959","10.150058","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"960","10.150887","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"961","10.151422","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"962","10.152133","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"963","10.154214","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"964","10.154750","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"965","10.154207","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"966","10.156476","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"967","10.157541","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"968","10.158077","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"969","10.158359","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"970","10.160868","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"971","10.161439","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"972","10.160811","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"973","10.162510","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"974","10.164194","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"975","10.164759","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"976","10.165133","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"977","10.166660","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"978","10.167519","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"979","10.168055","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"980","10.169446","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"981","10.170847","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"982","10.171382","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"983","10.170839","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"984","10.174173","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"985","10.173779","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"986","10.174708","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"987","10.174991","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"988","10.177498","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"989","10.178034","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"990","10.178114","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"991","10.179142","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"992","10.180796","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"993","10.181360","fe80::c30c:0:0:a","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"994","10.182484","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"995","10.184122","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"996","10.187448","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"997","10.186812","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"998","10.190773","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"999","10.190231","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"1000","10.191144","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1001","10.194071","fe80::c30c:0:0:7","fe80::c30c:0:0:4","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1002","10.194368","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","102","RPL Control (DODAG Information Object)"
"1003","10.195477","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
