"No.","Time","Source","Destination","Protocol","Length","Info"
"554","8.635300","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"555","8.638141","","","IEEE 802.15.4","5","Ack"
"556","8.678355","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"557","8.682689","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"558","8.687023","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"559","8.691357","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"560","8.695689","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"561","8.700024","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"562","8.704348","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"563","8.708690","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"564","8.713024","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"565","8.717358","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"566","8.721690","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"567","8.726024","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"568","8.730347","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"569","8.734691","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"570","8.739026","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"571","8.743359","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"572","8.747683","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"573","8.752025","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"574","8.756360","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"575","8.760683","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"576","8.765026","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"577","8.769349","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"578","8.773693","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"579","8.778027","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"580","8.782359","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"581","8.786694","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"582","8.791027","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"583","8.795350","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"584","8.799694","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"585","8.804027","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"586","8.832071","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"587","8.835384","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"588","8.838224","","","IEEE 802.15.4","5","Ack"
"589","8.883512","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"590","8.886826","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"591","8.890152","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"592","8.893477","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"593","8.896805","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"594","8.900131","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"595","8.903457","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"596","8.906783","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"597","8.910110","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"598","8.913436","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"599","8.916763","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"600","8.920088","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"601","8.923416","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"602","8.926742","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"603","8.930067","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"604","8.933395","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"605","8.936721","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"606","8.940046","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"607","8.943343","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"608","8.946700","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"609","8.950025","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"610","8.953353","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"611","8.956679","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"612","8.960006","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"613","8.963332","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"614","8.966658","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"615","8.969986","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"616","8.973312","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"617","8.976637","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"618","8.979963","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"619","8.983260","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"620","8.986587","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"621","8.989912","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"622","8.993208","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"623","8.996504","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"624","8.999832","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"625","9.003157","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"626","9.006483","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"627","9.009809","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"628","9.012650","","","IEEE 802.15.4","5","Ack"
"629","9.103340","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"630","9.107486","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"631","9.111637","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"632","9.115787","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"633","9.119937","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"634","9.124087","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"635","9.128238","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"636","9.132389","fe80::c30c:0:0:4","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"637","9.136061","","","IEEE 802.15.4","5","Ack"
"638","9.192759","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"639","9.197094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"640","9.201427","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"641","9.205750","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"642","9.210093","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"643","9.214428","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"644","9.218761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"645","9.223093","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"646","9.227427","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"647","9.231757","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"648","9.236094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"649","9.240429","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"650","9.244761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"651","9.249094","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"652","9.253428","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"653","9.257763","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"654","9.262095","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"655","9.266420","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"656","9.270794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"657","9.275126","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"658","9.279461","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"659","9.283794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"660","9.288116","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"661","9.292461","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"662","9.296794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"663","9.301127","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"664","9.305461","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"665","9.309795","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"666","9.314118","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"667","9.318493","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"668","9.367549","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"669","9.370870","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"670","9.374197","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"671","9.377523","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"672","9.380850","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"673","9.384175","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"674","9.387472","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"675","9.390798","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"676","9.394124","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"677","9.397450","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"678","9.400776","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"679","9.404072","fe80::c30c:0:0:3","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"680","9.406913","","","IEEE 802.15.4","5","Ack"
"681","9.419267","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"682","9.423603","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"683","9.424074","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"684","9.427927","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"685","9.428412","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"686","9.432269","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"687","9.432745","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"688","9.436603","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"689","9.437079","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"690","9.440937","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"691","9.441411","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"692","9.445261","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"693","9.445735","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"694","9.449603","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"695","9.450078","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"696","9.453928","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"697","9.454413","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"698","9.458270","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"699","9.458745","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"700","9.462604","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"701","9.463080","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"702","9.466937","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"703","9.467413","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"704","9.471260","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"705","9.471746","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"706","9.475605","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"707","9.476080","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"708","9.479938","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"709","9.480413","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"710","9.484271","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"711","9.484747","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"712","9.488605","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"713","9.489079","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"714","9.492939","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"715","9.493403","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"716","9.497261","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"717","9.497738","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"718","9.501605","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"719","9.502081","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"720","9.505938","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"721","9.506414","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"722","9.510272","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"723","9.510749","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"724","9.514595","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"725","9.515082","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"726","9.518939","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"727","9.519414","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"728","9.523273","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"729","9.523747","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"730","9.527607","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"731","9.528082","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"732","9.531931","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"733","9.532414","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"734","9.536263","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"735","9.536738","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"736","9.540608","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"737","9.541082","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"738","9.544941","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"739","9.545417","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"740","9.549750","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"741","9.661940","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"742","9.665261","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"743","9.668559","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"744","9.671885","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"745","9.675211","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"746","9.678575","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"747","9.681894","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"748","9.685219","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"749","9.688547","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"750","9.691873","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"751","9.695199","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"752","9.698526","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"753","9.701853","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"754","9.705178","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"755","9.708475","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"756","9.711802","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"757","9.715128","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"758","9.718453","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"759","9.721781","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"760","9.725107","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"761","9.728432","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"762","9.731729","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"763","9.735055","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"764","9.738382","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"765","9.741708","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"766","9.745035","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"767","9.744748","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"768","9.748362","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"769","9.748885","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"770","9.751688","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"771","9.753035","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"772","9.755014","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"773","9.757187","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"774","9.758341","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"775","9.761666","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"776","9.761336","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"777","9.764994","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"778","9.765486","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"779","9.768320","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"780","9.769637","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"781","9.771645","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"782","9.773787","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"783","9.774942","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"784","9.778268","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"785","9.777937","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"786","9.781564","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"787","9.782088","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"788","9.784860","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"789","9.786238","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"790","9.788187","fe80::c30c:0:0:7","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"791","9.790420","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
