"No.","Time","Source","Destination","Protocol","Length","Info"
"776","9.158746","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"777","9.163071","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"778","9.167404","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"779","9.171746","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"780","9.176080","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"781","9.180415","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"782","9.184747","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"783","9.189082","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"784","9.193414","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"785","9.197738","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"786","9.202072","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"787","9.206405","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"788","9.210749","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"789","9.215083","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"790","9.219416","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"791","9.223748","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"792","9.228083","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"793","9.232415","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"794","9.236739","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"795","9.241094","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"796","9.245407","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"797","9.249741","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"798","9.254083","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"799","9.258417","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"800","9.262751","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"801","9.267085","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"802","9.271408","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"803","9.275742","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"804","9.280085","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"805","9.309099","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"806","9.313426","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"807","9.317750","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"808","9.322093","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"809","9.326426","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"810","9.330761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"811","9.335085","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"812","9.339427","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"813","9.343760","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"814","9.348095","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"815","9.352427","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"816","9.356752","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"817","9.361095","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"818","9.365428","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"819","9.369762","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"820","9.374096","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"821","9.378418","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"822","9.382761","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"823","9.387086","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"824","9.391420","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"825","9.395794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"826","9.400126","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"827","9.404461","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"828","9.408794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"829","9.413116","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"830","9.417461","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"831","9.421794","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"832","9.426127","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"833","9.430461","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"834","9.434795","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"835","9.625325","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"836","9.628646","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"837","9.631973","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"838","9.635299","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"839","9.638140","","","IEEE 802.15.4","5","Ack"
"840","9.646748","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"841","9.650069","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"842","9.653396","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"843","9.656723","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"844","9.660049","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"845","9.663374","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"846","9.666700","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"847","9.670027","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"848","9.673353","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"849","9.676649","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"850","9.679977","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"851","9.683303","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"852","9.686628","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"853","9.689955","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"854","9.693251","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"855","9.696578","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"856","9.699905","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"857","9.703231","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"858","9.706557","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"859","9.709884","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"860","9.713210","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"861","9.716537","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"862","9.719864","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"863","9.723190","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"864","9.726516","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"865","9.729843","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"866","9.733168","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"867","9.736495","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"868","9.739822","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"869","9.743160","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"870","9.746475","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"871","9.749801","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"872","9.753128","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"873","9.756454","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"874","9.759779","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"875","9.762620","","","IEEE 802.15.4","5","Ack"
"876","9.776763","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"877","9.781090","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"878","9.785424","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"879","9.789757","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"880","9.794102","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"881","9.798434","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"882","9.802769","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"883","9.807101","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"884","9.811436","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"885","9.815768","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"886","9.820092","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"887","9.824426","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"888","9.828759","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"889","9.833103","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"890","9.837437","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"891","9.841769","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"892","9.846102","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"893","9.850436","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"894","9.854759","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"895","9.859104","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"896","9.863427","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"897","9.867771","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"898","9.872095","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"899","9.876437","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"900","9.880772","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"901","9.885104","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"902","9.889439","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"903","9.893771","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"904","9.898096","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"905","9.902470","fe80::c30c:0:0:6","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"906","10.143507","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"907","10.147830","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"908","10.152133","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"909","10.156476","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"910","10.160811","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"911","10.165133","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"912","10.169446","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"913","10.173779","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"914","10.178114","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"915","10.182484","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"916","10.186812","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"917","10.191144","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"918","10.195477","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"919","10.199811","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"920","10.204144","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"921","10.208479","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"922","10.212811","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"923","10.217146","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"924","10.221478","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"925","10.225813","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"926","10.230166","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"927","10.234511","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"928","10.238844","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"929","10.243176","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"930","10.247501","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"931","10.251844","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"932","10.256178","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"933","10.260502","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"934","10.264845","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"935","10.269208","fe80::c30c:0:0:1","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"936","10.349482","fe80::c30c:0:0:3","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"937","10.353627","fe80::c30c:0:0:3","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"938","10.357778","fe80::c30c:0:0:3","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"939","10.361928","fe80::c30c:0:0:3","fe80::c30c:0:0:2","ICMPv6","102","RPL Control (DODAG Information Object)"
"940","10.365600","","","IEEE 802.15.4","5","Ack"
"941","11.248749","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"942","11.252894","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"943","11.257044","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"944","11.261195","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"945","11.265345","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"946","11.269496","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"947","11.273647","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"948","11.277797","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"949","11.281947","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"950","11.286097","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"951","11.290247","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"952","11.294398","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"953","11.298548","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"954","11.302698","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"955","11.306849","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"956","11.311000","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"957","11.315149","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"958","11.319300","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"959","11.323450","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"960","11.327601","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"961","11.331751","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"962","11.335902","fe80::c30c:0:0:a","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"963","11.339574","","","IEEE 802.15.4","5","Ack"
"964","11.952340","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"965","11.956676","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"966","11.961008","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"967","11.965334","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"968","11.969666","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"969","11.974011","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"970","11.978344","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"971","11.982676","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"972","11.987002","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"973","11.991334","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"974","11.995646","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"975","11.999978","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"976","12.004315","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"977","12.008648","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"978","12.012972","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"979","12.017304","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"980","12.021649","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"981","12.025982","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"982","12.030314","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"983","12.034648","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"984","12.038981","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"985","12.043315","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"986","12.047649","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"987","12.051983","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"988","12.056317","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"989","12.060641","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"990","12.064983","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"991","12.069317","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"992","12.073651","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"993","12.077973","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"994","12.598847","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"995","12.603184","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"996","12.607506","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"997","12.611851","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"998","12.616184","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"999","12.620516","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1000","12.624851","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1001","12.629183","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1002","12.633518","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1003","12.637850","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1004","12.642174","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1005","12.646508","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1006","12.650841","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1007","12.655185","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1008","12.659519","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1009","12.663853","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1010","12.668185","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1011","12.672520","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1012","12.676852","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1013","12.681176","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1014","12.685531","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1015","12.689844","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1016","12.694177","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1017","12.698511","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1018","12.702853","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1019","12.707188","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1020","12.711520","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
