"No.","Time","Source","Destination","Protocol","Length","Info"
"967","13.575557","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"968","13.576571","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"969","13.579885","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"970","13.579707","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"971","13.583212","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"972","13.583857","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"973","13.586538","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"974","13.588009","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"975","13.589863","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"976","13.592159","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"977","13.593160","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"978","13.596485","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"979","13.596309","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"980","13.599813","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"981","13.600459","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"982","13.603140","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"983","13.604609","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"984","13.606466","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"985","13.608760","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"986","13.609793","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"987","13.613119","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"988","13.612911","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"989","13.616445","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"990","13.617062","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"991","13.619771","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"992","13.621212","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"993","13.623097","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"994","13.625362","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"995","13.626425","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"996","13.629751","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"997","13.629512","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"998","13.633077","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"999","13.633663","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1000","13.636402","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1001","13.639729","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1002","13.643026","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1003","13.644753","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1004","13.646353","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1005","13.648891","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1006","13.649729","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1007","13.653035","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1008","13.653040","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1009","13.656363","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1010","13.657191","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1011","13.659689","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1012","13.661341","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1013","13.663015","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1014","13.665493","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1015","13.666341","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1016","13.669668","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1017","13.669643","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1018","13.672993","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1019","13.673793","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1020","13.676290","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1021","13.677943","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1022","13.679617","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1023","13.682094","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1024","13.682942","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1025","13.686238","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1026","13.686244","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1027","13.689535","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1028","13.690395","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1029","13.692860","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1030","13.694546","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1031","13.696156","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1032","13.699484","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1033","13.698696","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1034","13.702809","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1035","13.702885","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1036","13.707026","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1037","13.711178","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1038","13.715327","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1039","13.719477","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1040","13.723629","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1041","13.725732","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1042","13.727779","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1043","13.729055","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1044","13.732380","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1045","13.731930","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1046","13.735677","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1047","13.736080","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1048","13.739003","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1049","13.740231","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1050","13.742330","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1051","13.744381","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1052","13.745657","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1053","13.748982","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1054","13.748531","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1055","13.752310","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1056","13.752681","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1057","13.755636","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1058","13.756832","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1059","13.758961","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1060","13.760981","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1061","13.762257","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1062","13.765584","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1063","13.765132","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1064","13.768911","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1065","13.769282","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1066","13.772238","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1067","13.775563","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1068","13.778890","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1069","13.780526","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1070","13.782215","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1071","13.784663","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1072","13.785551","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1073","13.788869","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1074","13.788853","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1075","13.792196","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1076","13.792994","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1077","13.795522","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1078","13.797146","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1079","13.798849","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1080","13.801296","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1081","13.802176","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1082","13.805502","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1083","13.805447","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1084","13.808828","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1085","13.809597","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1086","13.812153","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1087","13.813747","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1088","13.815450","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1089","13.817898","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1090","13.818776","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1091","13.822103","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1092","13.822048","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1093","13.825430","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1094","13.826199","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1095","13.828755","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1096","13.830349","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1097","13.832083","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1098","13.834499","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1099","13.835407","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1100","13.838705","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1101","13.838649","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1102","13.842031","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1103","13.842799","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1104","13.845357","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1105","13.846949","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1106","13.848683","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1107","13.851100","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1108","13.852009","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1109","13.855251","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1110","13.859402","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1111","13.863346","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1112","13.863552","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1113","13.866659","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1114","13.867703","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1115","13.869984","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1116","13.871853","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1117","13.873312","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1118","13.876638","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1119","13.876003","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1120","13.879963","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1121","13.880154","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1122","13.883291","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1123","13.884304","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1124","13.886617","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1125","13.888454","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1126","13.889943","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1127","13.893270","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1128","13.892605","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1129","13.896597","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1130","13.896755","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1131","13.899922","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1132","13.900905","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1133","13.903250","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1134","13.905056","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1135","13.906576","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1136","13.909901","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1137","13.913229","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1138","13.916554","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1139","13.916331","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1140","13.919881","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1141","13.920467","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1142","13.923207","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1143","13.924617","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1144","13.926534","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1145","13.928767","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1146","13.929829","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1147","13.933157","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1148","13.932918","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1149","13.936483","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1150","13.937068","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1151","13.939809","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1152","13.941219","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1153","13.943135","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1154","13.945368","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1155","13.946463","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1156","13.949788","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1157","13.949520","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1158","13.953114","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1159","13.953671","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1160","13.956442","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1161","13.957821","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1162","13.959768","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1163","13.961970","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1164","13.963093","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1165","13.966420","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1166","13.966121","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1167","13.969748","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1168","13.970270","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1169","13.973081","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1170","13.974421","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1171","13.976400","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1172","13.978571","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1173","13.979725","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1174","13.983053","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1175","13.982722","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1176","13.986379","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1177","13.986873","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1178","13.989705","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1179","13.991024","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1180","13.995173","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1181","13.999324","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
"1182","14.000209","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1183","14.003530","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1184","14.003475","fe80::c30c:0:0:5","fe80::c30c:0:0:4","ICMPv6","102","RPL Control (DODAG Information Object)"
