"No.","Time","Source","Destination","Protocol","Length","Info"
"1545","9.319630","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1546","9.319887","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1547","9.322926","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1548","9.323215","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1549","9.326254","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1550","9.326541","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1551","9.329580","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1552","9.329866","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1553","9.332905","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1554","9.333163","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1555","9.336489","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1556","9.339816","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1557","9.343143","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1558","9.343235","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1559","9.346468","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1560","9.346548","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1561","9.349764","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1562","9.349874","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1563","9.353091","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1564","9.353169","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1565","9.356418","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1566","9.356497","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1567","9.359744","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1568","9.359823","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1569","9.363039","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1570","9.363149","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1571","9.366367","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1572","9.366476","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1573","9.369693","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1574","9.369802","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1575","9.373019","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1576","9.373129","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1577","9.376346","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1578","9.376454","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1579","9.379672","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1580","9.379780","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1581","9.382999","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1582","9.383076","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1583","9.386324","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1584","9.386404","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1585","9.389650","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1586","9.389729","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1587","9.392946","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1588","9.393057","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1589","9.396274","fe80::c30c:0:0:b","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1590","9.396383","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1591","9.399760","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1592","9.403065","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1593","9.406393","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1594","9.409719","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1595","9.413045","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1596","9.416372","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1597","9.419699","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1598","9.423023","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1599","9.426320","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1600","9.429646","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1601","9.432974","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1602","9.436300","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1603","9.439625","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1604","9.442952","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1605","9.446249","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1606","9.449613","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1607","9.452932","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1608","9.456259","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1609","9.459584","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1610","9.462912","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1611","9.466238","fe80::c30c:0:0:3","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1612","9.469081","","","IEEE 802.15.4","5","Ack"
"1613","9.511666","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1614","9.514979","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1615","9.518307","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1616","9.521633","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1617","9.524958","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1618","9.528286","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1619","9.531611","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1620","9.534939","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1621","9.538265","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1622","9.541591","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1623","9.544918","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1624","9.548244","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1625","9.551571","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1626","9.554896","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1627","9.558191","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1628","9.561489","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1629","9.564814","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1630","9.568111","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1631","9.571436","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1632","9.574764","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1633","9.578089","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1634","9.581416","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1635","9.584743","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1636","9.588070","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1637","9.591396","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1638","9.594722","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1639","9.598049","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1640","9.601376","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1641","9.604702","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1642","9.608027","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1643","9.611354","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1644","9.614680","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1645","9.618006","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1646","9.621303","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1647","9.624628","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1648","9.627925","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1649","9.631251","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1650","9.634578","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1651","9.637419","","","IEEE 802.15.4","5","Ack"
"1652","9.645782","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1653","9.650119","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1654","9.654446","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1655","9.658787","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1656","9.663120","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1657","9.667443","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1658","9.671786","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1659","9.676121","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1660","9.680454","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1661","9.684788","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1662","9.689121","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1663","9.693450","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1664","9.697780","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1665","9.702121","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1666","9.706455","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1667","9.710789","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1668","9.715121","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1669","9.719456","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1670","9.723788","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1671","9.728112","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1672","9.732446","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1673","9.736779","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1674","9.741123","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1675","9.745457","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1676","9.749790","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1677","9.754122","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1678","9.758457","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1679","9.762789","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1680","9.767113","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1681","9.771468","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1682","9.857169","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1683","9.861506","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1684","9.865838","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1685","9.870172","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1686","9.874507","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1687","9.878830","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1688","9.883173","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1689","9.887506","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1690","9.891840","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1691","9.896174","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1692","9.900506","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1693","9.904830","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1694","9.909165","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1695","9.913498","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1696","9.917841","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1697","9.922174","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1698","9.926509","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1699","9.930841","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1700","9.935166","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1701","9.939499","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1702","9.943842","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1703","9.948165","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1704","9.952509","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1705","9.956841","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1706","9.961165","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1707","9.965509","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1708","9.969842","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1709","9.974177","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1710","9.978509","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1711","9.982834","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1712","9.993828","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1713","9.997141","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1714","10.000467","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1715","10.003792","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1716","10.007150","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1717","10.010476","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1718","10.013804","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1719","10.017130","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1720","10.020456","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1721","10.023783","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1722","10.027158","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1723","10.030466","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1724","10.033792","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1725","10.037119","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1726","10.040445","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1727","10.043770","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1728","10.047066","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1729","10.050362","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1730","10.053689","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1731","10.057016","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1732","10.060341","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1733","10.063639","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1734","10.066965","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1735","10.070291","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1736","10.073616","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1737","10.074330","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1738","10.076943","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1739","10.078668","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1740","10.080239","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1741","10.083567","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1742","10.083002","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1743","10.086892","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1744","10.087334","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1745","10.090219","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1746","10.090821","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1747","10.091669","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1748","10.093544","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1749","10.094958","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1750","10.096001","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1751","10.096841","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1752","10.099109","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1753","10.100168","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1754","10.100335","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1755","10.103494","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1756","10.103260","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1757","10.104660","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1758","10.106821","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1759","10.107448","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1760","10.108992","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1761","10.110146","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1762","10.111591","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1763","10.113443","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1764","10.113325","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1765","10.115741","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1766","10.116769","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1767","10.117639","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1768","10.120095","fe80::c30c:0:0:7","fe80::c30c:0:0:5","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1769","10.119892","fe80::c30c:0:0:8","fe80::c30c:0:0:9","ICMPv6","102","RPL Control (DODAG Information Object)"
"1770","10.121973","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
