"No.","Time","Source","Destination","Protocol","Length","Info"
"1191","14.106782","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1192","14.110107","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1193","14.113435","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1194","14.116761","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1195","14.120086","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1196","14.123383","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1197","14.126710","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1198","14.130036","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1199","14.133361","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1200","14.136658","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1201","14.139985","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1202","14.143311","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1203","14.146636","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1204","14.149963","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1205","14.153289","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1206","14.156617","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1207","14.159943","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1208","14.163268","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1209","14.166596","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1210","14.169923","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1211","14.173248","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1212","14.176544","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1213","14.179902","fe80::c30c:0:0:b","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1214","14.182743","","","IEEE 802.15.4","5","Ack"
"1215","14.545515","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1216","14.549851","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1217","14.554185","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1218","14.558517","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1219","14.562852","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1220","14.567184","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1221","14.571518","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1222","14.575843","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1223","14.580175","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1224","14.584520","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1225","14.588853","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1226","14.593187","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1227","14.597509","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1228","14.601854","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1229","14.606186","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1230","14.610510","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1231","14.614853","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1232","14.619176","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1233","14.623521","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1234","14.627855","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1235","14.632188","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1236","14.636521","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1237","14.640855","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1238","14.645189","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1239","14.649521","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1240","14.653846","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1241","14.658178","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1242","14.662523","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1243","14.666856","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1244","14.671179","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1245","14.752243","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1246","14.755556","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1247","14.758852","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1248","14.762179","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1249","14.765505","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1250","14.768832","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1251","14.772157","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1252","14.775453","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1253","14.778781","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1254","14.782107","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1255","14.785433","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1256","14.788729","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1257","14.792056","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1258","14.795383","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1259","14.798709","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1260","14.802034","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1261","14.805330","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1262","14.808171","","","IEEE 802.15.4","5","Ack"
"1263","15.235384","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1264","15.238698","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1265","15.242023","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1266","15.245350","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1267","15.248677","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1268","15.252002","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1269","15.255299","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1270","15.258624","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1271","15.261952","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1272","15.265279","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1273","15.268604","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1274","15.271931","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1275","15.275256","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1276","15.278592","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1277","15.281910","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1278","15.285235","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1279","15.288563","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1280","15.291890","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1281","15.295215","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1282","15.298543","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1283","15.301869","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1284","15.305196","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1285","15.308036","","","IEEE 802.15.4","5","Ack"
"1286","15.388737","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1287","15.392874","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1288","15.397023","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1289","15.401175","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1290","15.405326","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1291","15.409476","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1292","15.413626","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1293","15.417777","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1294","15.421927","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1295","15.426078","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1296","15.430228","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1297","15.433899","","","IEEE 802.15.4","5","Ack"
"1298","15.475721","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1299","15.479034","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1300","15.482361","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1301","15.485688","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1302","15.489014","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1303","15.492341","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1304","15.495666","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1305","15.498962","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1306","15.502289","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1307","15.505614","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1308","15.508910","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1309","15.512237","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1310","15.515565","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1311","15.518891","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1312","15.522216","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1313","15.525513","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1314","15.528839","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1315","15.532164","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1316","15.535462","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1317","15.538788","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1318","15.542113","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1319","15.545441","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1320","15.548767","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1321","15.552093","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1322","15.555389","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1323","15.558230","","","IEEE 802.15.4","5","Ack"
"1324","15.820307","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1325","15.823620","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1326","15.826945","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1327","15.830273","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1328","15.833600","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1329","15.836924","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1330","15.840220","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1331","15.843547","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1332","15.846875","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1333","15.850200","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1334","15.853528","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1335","15.856853","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1336","15.860180","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1337","15.863507","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1338","15.866833","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1339","15.870158","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1340","15.873484","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1341","15.876812","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1342","15.880138","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1343","15.883464","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1344","15.886804","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1345","15.890117","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1346","15.893445","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1347","15.896771","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1348","15.900096","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1349","15.903392","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1350","15.906688","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1351","15.910015","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1352","15.913341","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1353","15.916668","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1354","15.919995","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1355","15.923320","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1356","15.926616","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1357","15.929944","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1358","15.932785","","","IEEE 802.15.4","5","Ack"
"1359","16.485212","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1360","16.488525","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1361","16.491852","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1362","16.495178","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1363","16.498505","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1364","16.501830","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1365","16.505127","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1366","16.508454","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1367","16.511779","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1368","16.512863","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1369","16.515075","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1370","16.517000","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1371","16.518372","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1372","16.521697","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1373","16.521152","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1374","16.524993","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1375","16.525302","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1376","16.528321","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1377","16.529452","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1378","16.531646","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1379","16.533602","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1380","16.534974","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1381","16.538300","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1382","16.537753","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1383","16.541625","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1384","16.541903","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1385","16.544952","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1386","16.546053","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1387","16.548279","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1388","16.550204","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1389","16.551605","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1390","16.554932","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1391","16.554355","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1392","16.558257","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1393","16.558504","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1394","16.561583","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1395","16.562655","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1396","16.564879","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1397","16.566806","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1398","16.568177","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1399","16.571503","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1400","16.570955","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1401","16.574828","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1402","16.575107","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1403","16.578126","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1404","16.579256","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1405","16.581452","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1406","16.583408","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1407","16.584778","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1408","16.588103","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1409","16.587558","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1410","16.591430","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1411","16.591708","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1412","16.594727","fe80::c30c:0:0:8","fe80::c30c:0:0:c","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1413","16.595858","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
