"No.","Time","Source","Destination","Protocol","Length","Info"
"1432","16.334975","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1433","16.336837","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1434","16.338303","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1435","16.341628","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1436","16.340987","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1437","16.344954","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1438","16.345138","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1439","16.348282","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1440","16.349288","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1441","16.351608","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1442","16.353439","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1443","16.354933","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1444","16.358260","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1445","16.357588","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1446","16.361588","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1447","16.361739","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1448","16.364921","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1449","16.365890","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1450","16.368240","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1451","16.370040","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1452","16.371565","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1453","16.374893","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1454","16.374191","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1455","16.378219","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1456","16.378341","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1457","16.381545","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1458","16.382492","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1459","16.384872","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1460","16.386642","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1461","16.388199","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1462","16.391524","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1463","16.390792","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1464","16.394821","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1465","16.398146","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1466","16.401474","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1467","16.404801","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1468","16.409787","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1469","16.413923","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1470","16.418074","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1471","16.422225","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1472","16.423276","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1473","16.426589","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1474","16.426375","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1475","16.429915","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1476","16.430526","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1477","16.433211","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1478","16.434676","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1479","16.436539","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1480","16.438827","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1481","16.439865","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1482","16.443190","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1483","16.442977","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1484","16.446517","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1485","16.447127","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1486","16.449844","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1487","16.451277","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1488","16.453171","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1489","16.455428","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1490","16.456496","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1491","16.459823","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1492","16.459577","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1493","16.463150","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1494","16.463728","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1495","16.466483","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1496","16.467880","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1497","16.469803","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1498","16.472030","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1499","16.473128","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1500","16.476455","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1501","16.476181","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1502","16.479782","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1503","16.480331","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1504","16.483107","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1505","16.484480","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1506","16.486435","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1507","16.488631","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1508","16.489761","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1509","16.493086","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1510","16.492780","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1511","16.496383","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1512","16.496932","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1513","16.499709","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1514","16.501082","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1515","16.503036","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1516","16.505233","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1517","16.506363","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1518","16.509688","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1519","16.509383","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1520","16.512984","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1521","16.513533","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1522","16.516311","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1523","16.517684","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1524","16.519638","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1525","16.521834","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1526","16.522964","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1527","16.526259","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1528","16.525985","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1529","16.529587","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1530","16.530135","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1531","16.532913","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1532","16.534285","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1533","16.536239","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1534","16.539566","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1535","16.542892","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1536","16.546219","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1537","16.546107","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1538","16.549544","fe80::c30c:0:0:7","fe80::c30c:0:0:3","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1539","16.550446","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1540","16.554778","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1541","16.559112","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1542","16.560531","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1543","16.563445","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1544","16.564851","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1545","16.567779","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1546","16.569184","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1547","16.572113","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1548","16.573577","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1549","16.576445","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1550","16.577912","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1551","16.580780","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1552","16.582244","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1553","16.585114","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1554","16.586579","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1555","16.589447","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1556","16.590903","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1557","16.593771","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1558","16.595244","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1559","16.598103","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1560","16.599578","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1561","16.602447","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1562","16.603912","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1563","16.606780","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1564","16.608246","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1565","16.611113","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1566","16.612580","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1567","16.615437","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1568","16.616914","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1569","16.619782","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1570","16.621247","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1571","16.624115","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1572","16.625580","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1573","16.628439","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1574","16.629914","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1575","16.632771","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1576","16.634247","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1577","16.637114","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1578","16.638576","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1579","16.641449","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1580","16.642914","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1581","16.645783","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1582","16.647247","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1583","16.650115","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1584","16.651581","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1585","16.654440","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1586","16.655914","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1587","16.658782","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1588","16.660248","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1589","16.663117","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1590","16.664572","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1591","16.667440","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1592","16.668915","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1593","16.671782","fe80::c30c:0:0:2","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1594","16.673238","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1595","16.677576","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1596","16.681916","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1597","16.682461","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1598","16.686249","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1599","16.686599","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1600","16.690749","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1601","16.693199","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1602","16.694900","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1603","16.697336","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1604","16.699051","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1605","16.701485","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1606","16.703201","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1607","16.705636","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1608","16.707351","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1609","16.709787","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1610","16.711502","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1611","16.713937","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1612","16.715652","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1613","16.718087","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1614","16.719803","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1615","16.722237","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1616","16.723952","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1617","16.726389","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1618","16.728102","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1619","16.730539","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1620","16.732252","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1621","16.734690","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1622","16.736404","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1623","16.738840","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1624","16.740555","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1625","16.742989","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1626","16.744705","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1627","16.747141","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1628","16.748854","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1629","16.751290","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1630","16.753004","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1631","16.755440","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1632","16.757155","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1633","16.759591","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1634","16.761305","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1635","16.763741","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1636","16.765456","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1637","16.767892","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1638","16.769606","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1639","16.772042","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1640","16.773756","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1641","16.776192","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1642","16.777906","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1643","16.780344","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1644","16.782168","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1645","16.784493","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1646","16.786331","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1647","16.788643","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1648","16.790481","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1649","16.792794","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1650","16.794630","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1651","16.796945","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1652","16.798781","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1653","16.801096","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1654","16.802930","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1655","16.805246","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1656","16.807082","fe80::c30c:0:0:2","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
"1657","16.809396","fe80::c30c:0:0:4","fe80::c30c:0:0:3","ICMPv6","102","RPL Control (DODAG Information Object)"
