"No.","Time","Source","Destination","Protocol","Length","Info"
"1113","12.367845","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1114","12.371143","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1115","12.370451","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1116","12.374468","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1117","12.374602","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1118","12.377796","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1119","12.378752","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1120","12.381122","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1121","12.382903","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1122","12.384447","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1123","12.387775","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1124","12.387054","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1125","12.391101","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1126","12.391204","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1127","12.394426","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1128","12.395355","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1129","12.397723","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1130","12.399505","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1131","12.401048","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1132","12.404376","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1133","12.403654","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1134","12.407701","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1135","12.411029","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1136","12.414355","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1137","12.414960","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1138","12.417681","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1139","12.419097","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1140","12.421009","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1141","12.423247","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1142","12.424335","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1143","12.427660","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1144","12.427397","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1145","12.430988","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1146","12.431547","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1147","12.434314","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1148","12.435699","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1149","12.439849","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1150","12.444634","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1151","12.443999","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1152","12.447955","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1153","12.448149","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1154","12.451281","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1155","12.452300","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1156","12.454609","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1157","12.456451","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1158","12.457935","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1159","12.461261","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1160","12.460601","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1161","12.464587","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1162","12.464752","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1163","12.467914","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1164","12.468902","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1165","12.471240","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1166","12.473052","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1167","12.474567","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1168","12.477892","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1169","12.477202","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1170","12.481220","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1171","12.481390","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1172","12.484546","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1173","12.485534","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1174","12.487871","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1175","12.489684","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1176","12.491199","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1177","12.494526","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1178","12.493835","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1179","12.497852","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1180","12.497984","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1181","12.501178","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1182","12.502135","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1183","12.504504","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1184","12.506285","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1185","12.507801","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1186","12.511127","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1187","12.510435","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1188","12.514454","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1189","12.514585","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1190","12.517780","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1191","12.518737","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1192","12.521106","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1193","12.522887","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1194","12.524433","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1195","12.527758","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1196","12.527038","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1197","12.531084","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1198","12.531189","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1199","12.534412","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1200","12.535339","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1201","12.537737","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1202","12.539488","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1203","12.541065","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1204","12.544391","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1205","12.547717","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1206","12.551044","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1207","12.550999","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1208","12.554370","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1209","12.555145","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1210","12.557697","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1211","12.559295","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1212","12.561022","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1213","12.563446","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1214","12.564349","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1215","12.567674","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1216","12.567596","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1217","12.570972","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1218","12.571746","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1219","12.575897","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1220","12.580047","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1221","12.581322","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1222","12.584644","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1223","12.584198","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1224","12.587969","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1225","12.588348","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1226","12.591296","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1227","12.592498","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1228","12.594623","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1229","12.596649","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1230","12.597948","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1231","12.601276","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1232","12.600798","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1233","12.604602","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1234","12.604950","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1235","12.607927","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1236","12.609100","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1237","12.611223","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1238","12.613249","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1239","12.614551","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1240","12.617878","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1241","12.617400","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1242","12.621240","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1243","12.621551","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1244","12.624560","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1245","12.625702","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1246","12.627888","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1247","12.629890","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1248","12.631213","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1249","12.634538","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1250","12.634033","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1251","12.637866","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1252","12.638183","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1253","12.641193","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1254","12.642333","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1255","12.644518","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1256","12.646483","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1257","12.647815","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1258","12.651140","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1259","12.650633","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1260","12.654468","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1261","12.654784","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1262","12.657794","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1263","12.658935","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1264","12.661120","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1265","12.663085","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1266","12.664447","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1267","12.667772","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1268","12.667235","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1269","12.671099","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1270","12.671385","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1271","12.674427","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1272","12.675536","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1273","12.677752","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1274","12.681048","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1275","12.684375","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1276","12.687702","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1277","12.687298","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1278","12.691028","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1279","12.691435","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1280","12.694355","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1281","12.695586","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1282","12.697681","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1283","12.699737","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1284","12.701007","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1285","12.704332","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1286","12.703886","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1287","12.707659","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1288","12.708038","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1289","12.712188","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1290","12.716338","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1291","12.717958","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1292","12.721271","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1293","12.720489","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1294","12.724598","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1295","12.724638","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1296","12.727922","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1297","12.728789","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1298","12.731250","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1299","12.732938","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1300","12.734576","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1301","12.737901","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1302","12.737090","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1303","12.741228","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1304","12.741239","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1305","12.744524","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1306","12.745390","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1307","12.747852","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1308","12.749541","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1309","12.751178","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1310","12.754503","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1311","12.753691","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1312","12.757799","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1313","12.757842","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1314","12.761096","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1315","12.761992","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1316","12.764421","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1317","12.766143","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1318","12.767718","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1319","12.771044","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1320","12.770293","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1321","12.774372","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1322","12.774444","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1323","12.777697","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1324","12.778595","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1325","12.781023","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1326","12.782745","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1327","12.784351","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1328","12.787677","fe80::c30c:0:0:6","fe80::c30c:0:0:7","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1329","12.786895","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
